Milliseconds,Latitude,Longitude,Altitude,Speed
36025,48.1167771,17.1459889,137.183,3.669
36355,48.1167874,17.1459949,137.211,3.74
36685,48.1167975,17.1460009,137.207,3.694
37015,48.1168076,17.1460064,137.175,3.603
37345,48.1168179,17.1460121,137.178,3.737
37730,48.1168277,17.1460184,137.144,3.511
38005,48.1168373,17.1460256,137.166,3.616
38390,48.1168468,17.1460331,137.174,3.631
38720,48.1168578,17.1460418,137.098,3.603
39050,48.1168671,17.1460493,137.1,3.542
39380,48.1168767,17.146056,136.97,3.523
39715,48.1168866,17.1460599,137.062,3.39
40040,48.1168981,17.1460656,137.065,3.428
40370,48.1169074,17.1460727,137.019,3.414
40700,48.1169148,17.1460793,136.965,3.403
41030,48.1169233,17.1460878,137.009,3.385
41360,48.116932,17.1460954,137.029,3.289
41690,48.1169389,17.1461023,136.933,3.224
42020,48.1169489,17.146111,136.886,3.233
42350,48.1169573,17.1461187,136.832,3.112
42680,48.1169641,17.1461246,136.867,3.109
43010,48.1169746,17.1461339,136.82,2.941
43340,48.116981,17.14614,136.842,3.026
43725,48.1169901,17.1461479,136.858,2.951
44055,48.116998,17.1461551,136.86,3.091
44385,48.1170057,17.1461637,136.853,3.161
44715,48.117013,17.1461726,136.859,3.09
45045,48.1170206,17.1461813,136.826,3.101
45375,48.1170283,17.1461897,136.828,3.042
45705,48.1170355,17.1461984,136.824,3
46035,48.1170426,17.1462071,136.835,2.899
46365,48.1170503,17.1462171,136.851,2.869
46695,48.1170567,17.1462258,136.827,2.783
47025,48.1170627,17.1462345,136.856,2.698
47355,48.1170686,17.1462429,136.897,2.564
47740,48.1170737,17.1462498,136.926,2.647
48015,48.1170797,17.1462574,136.906,2.587
48400,48.1170859,17.1462648,136.916,2.572
48675,48.1170923,17.1462729,136.879,2.659
49060,48.1170994,17.146282,136.872,2.666
49390,48.1171059,17.146291,136.853,2.909
49720,48.117112,17.1462997,136.804,2.703
50050,48.1171185,17.1463086,136.734,2.936
50380,48.1171254,17.1463175,136.659,3.054
50715,48.117133,17.1463263,136.616,3.148
51040,48.1171413,17.1463351,136.571,3.282
51370,48.1171494,17.1463444,136.519,3.302
51700,48.1171573,17.1463533,136.499,3.245
52030,48.1171652,17.1463624,136.439,3.323
52360,48.1171733,17.1463714,136.401,3.381
52690,48.1171811,17.14638,136.367,3.178
53020,48.1171893,17.1463882,136.24,3.379
53405,48.1171988,17.1463989,136.22,3.522
53735,48.1172072,17.1464076,136.181,3.425
54065,48.1172156,17.1464164,136.134,3.343
54395,48.1172247,17.1464244,136.129,3.457
54725,48.1172345,17.1464319,136.088,3.577
55055,48.1172436,17.1464391,136.115,3.49
55385,48.1172528,17.1464446,136.118,3.232
55715,48.1172621,17.1464497,136.15,3.291
56045,48.1172714,17.1464535,136.215,3.147
56375,48.1172797,17.1464592,136.177,3.048
56705,48.1172888,17.146463,136.184,3.098
57035,48.1172979,17.1464677,136.172,3.177
57365,48.1173068,17.1464729,136.182,3.193
57750,48.1173152,17.146478,136.255,2.911
58080,48.1173237,17.1464822,136.418,2.905
58410,48.1173341,17.1464866,136.516,3.056
58740,48.1173421,17.1464905,136.523,2.917
59070,48.1173506,17.1464948,136.508,2.984
59400,48.1173586,17.1464996,136.485,2.913
59730,48.117367,17.1465052,136.399,3.028
60060,48.1173752,17.1465098,136.494,2.834
60390,48.117384,17.1465156,136.529,3.231
60720,48.1173926,17.1465214,136.562,3.065
61050,48.1174009,17.1465284,136.463,3.041
61380,48.1174096,17.1465347,136.378,3.24
61715,48.1174183,17.146541,136.298,3.261
62040,48.1174275,17.1465459,136.263,3.2
62370,48.117437,17.1465498,136.232,3.292
62700,48.1174465,17.1465526,136.278,3.234
63030,48.1174558,17.1465568,136.162,3.296
63360,48.1174664,17.1465636,136.109,3.169
63745,48.1174752,17.1465705,136.021,3.317
64075,48.1174841,17.146577,136.011,3.335
64405,48.1174934,17.1465849,135.863,3.606
64735,48.1175027,17.1465935,135.782,3.595
65065,48.1175122,17.1466023,135.761,3.761
65395,48.1175218,17.1466116,135.739,3.858
65725,48.1175327,17.1466245,135.669,3.741
66055,48.1175412,17.146636,135.729,3.671
66385,48.1175483,17.1466453,135.728,3.76
66715,48.1175569,17.1466551,135.755,3.575
67045,48.1175656,17.1466643,135.795,3.595
67375,48.117575,17.1466733,135.818,3.782
67705,48.1175844,17.1466818,135.825,3.775
68035,48.1175954,17.1466929,135.852,3.786
68420,48.1176049,17.1467015,135.835,3.721
68750,48.1176154,17.1467093,135.796,3.702
69080,48.1176261,17.1467166,135.789,3.814
69410,48.1176353,17.1467227,135.792,3.963
69740,48.1176455,17.1467314,135.784,3.942
70070,48.1176565,17.146744,135.778,4.061
70400,48.117666,17.1467548,135.796,4.006
70730,48.1176762,17.1467651,135.802,3.969
71060,48.1176864,17.1467751,135.797,3.956
71390,48.1176958,17.1467863,135.812,3.96
71720,48.1177047,17.1467979,135.837,3.833
72050,48.1177136,17.1468084,135.851,3.717
72380,48.1177229,17.1468185,135.833,3.742
72715,48.117732,17.1468281,135.859,3.598
73040,48.1177419,17.1468405,135.832,3.551
73425,48.1177503,17.146851,135.865,3.715
73755,48.1177588,17.1468613,135.878,3.649
74085,48.1177674,17.1468721,135.87,3.693
74415,48.1177757,17.1468828,135.853,3.608
74745,48.1177839,17.1468934,135.853,3.55
75075,48.1177919,17.1469043,135.885,3.471
75405,48.1177996,17.1469149,135.917,3.463
75735,48.117807,17.1469254,135.865,3.456
76065,48.1178143,17.1469359,135.891,3.366
76395,48.117822,17.1469464,135.893,3.44
76725,48.1178297,17.1469567,135.89,3.531
77055,48.1178377,17.1469669,135.89,3.578
77385,48.1178457,17.1469772,135.881,3.577
77715,48.1178535,17.1469881,135.882,3.535
78100,48.1178624,17.1470011,135.901,3.611
78375,48.1178706,17.1470118,135.897,3.648
78760,48.1178785,17.1470231,135.863,3.752
79090,48.1178864,17.1470344,135.877,3.663
79420,48.1178946,17.1470452,135.882,3.729
79750,48.1179033,17.1470549,135.888,3.668
80080,48.117912,17.1470645,135.91,3.616
80410,48.11792,17.1470745,135.931,3.381
80740,48.1179265,17.1470834,135.876,3.439
81070,48.1179348,17.1470956,135.864,3.365
81400,48.1179425,17.1471059,135.83,3.498
81730,48.11795,17.1471164,135.816,3.54
82060,48.1179576,17.1471271,135.768,3.63
82390,48.1179649,17.1471374,135.727,3.414
82720,48.1179731,17.147148,135.777,3.613
83050,48.1179807,17.1471594,135.794,3.488
83435,48.1179894,17.1471721,135.829,3.447
83765,48.1179967,17.1471818,135.883,3.257
84095,48.1180042,17.1471907,135.881,3.205
84425,48.1180116,17.1471991,135.9,2.989
84755,48.1180189,17.1472087,135.838,3.327
85085,48.1180263,17.1472184,135.817,3.368
85415,48.1180341,17.147228,135.765,3.461
85745,48.1180413,17.1472374,135.667,3.148
86075,48.1180491,17.1472469,135.548,3.435
86405,48.1180581,17.1472562,135.395,3.717
86735,48.1180675,17.147265,135.252,3.871
87065,48.1180767,17.1472746,135.101,3.827
87395,48.1180867,17.1472844,134.944,4.03
87725,48.1180978,17.1472935,134.923,4.193
88055,48.1181087,17.1473025,134.965,4.078
88440,48.1181219,17.1473113,134.899,4.077
88715,48.1181337,17.1473177,134.818,4.142
89100,48.1181454,17.147324,134.76,4.09
89430,48.1181564,17.1473311,134.785,3.802
89760,48.1181672,17.1473384,134.774,3.943
90090,48.1181776,17.1473451,134.698,3.752
90420,48.1181887,17.1473525,134.656,3.985
90750,48.1181985,17.1473592,134.573,3.427
91080,48.1182073,17.1473654,134.388,3.506
91410,48.1182178,17.147373,134.36,3.846
91740,48.1182278,17.1473809,134.305,3.732
92070,48.1182368,17.1473895,134.3,3.481
92400,48.118246,17.1473988,134.437,3.622
92730,48.1182551,17.1474086,134.555,3.636
93115,48.1182657,17.1474189,134.495,3.641
93390,48.1182739,17.1474282,134.455,3.46
93775,48.1182815,17.1474379,134.264,3.53
94105,48.1182898,17.147449,134.248,3.669
94435,48.1182984,17.1474609,134.175,3.946
94765,48.1183064,17.1474744,134.194,4.047
95095,48.1183139,17.1474887,134.224,3.97
95425,48.1183212,17.1475017,134.181,3.767
95755,48.1183295,17.1475143,134.249,3.79
96085,48.1183371,17.1475265,134.316,3.645
96415,48.1183448,17.1475384,134.311,3.708
96745,48.1183524,17.1475503,134.341,3.679
97075,48.1183604,17.1475624,134.414,3.778
97405,48.1183673,17.1475756,134.431,3.719
97735,48.1183741,17.1475887,134.323,3.813
98065,48.1183818,17.1476048,134.379,3.85
98450,48.118389,17.1476183,134.386,3.83
98780,48.1183959,17.1476314,134.424,3.707
99110,48.1184038,17.1476442,134.415,3.871
99440,48.1184117,17.1476558,134.382,3.802
99770,48.1184198,17.1476672,134.282,3.829
100100,48.1184277,17.1476793,134.289,3.827
100430,48.1184359,17.1476906,134.229,3.807
100760,48.118445,17.147701,134.302,3.818
101090,48.118454,17.1477108,134.341,3.737
101420,48.1184644,17.1477214,134.259,3.737
101750,48.1184731,17.1477304,134.304,3.679
102080,48.1184821,17.1477394,134.3,3.587
102410,48.118491,17.1477471,134.304,3.504
102740,48.1185004,17.1477552,134.315,3.569
103070,48.1185077,17.1477608,134.322,3.361
103455,48.1185166,17.1477673,134.341,3.342
103785,48.1185256,17.1477745,134.307,3.349
104115,48.1185359,17.1477841,134.177,3.449
104445,48.1185442,17.1477913,134.131,3.189
104775,48.1185529,17.1477993,134.115,3.418
105105,48.1185612,17.1478069,134.133,3.313
105435,48.11857,17.1478115,134.159,3.207
105765,48.1185782,17.1478118,134.291,3.066
106095,48.1185882,17.1478105,134.346,3.415
106425,48.1185969,17.1478108,134.304,2.979
106755,48.1186063,17.147812,134.361,3.169
107085,48.1186162,17.1478135,134.39,3.153
107415,48.1186241,17.1478183,134.553,2.829
107745,48.1186322,17.1478243,134.621,3.078
108075,48.1186423,17.1478289,134.694,3.002
108460,48.1186514,17.1478336,134.736,3.009
108735,48.1186579,17.1478362,134.887,2.26
109120,48.1186654,17.1478383,135.03,2.447
109450,48.118675,17.1478419,135.047,3.075
109780,48.1186848,17.1478454,134.819,3.142
110110,48.1186942,17.1478488,134.867,3.177
110440,48.1187029,17.1478519,134.877,2.963
110770,48.1187117,17.1478552,134.817,2.991
111100,48.1187198,17.1478572,134.662,2.771
111430,48.1187295,17.1478607,134.645,3.26
111760,48.1187378,17.1478634,134.651,2.953
112090,48.1187461,17.1478647,135.038,2.744
112420,48.1187558,17.1478666,135.183,3.301
112750,48.1187665,17.1478654,135.23,3.125
113080,48.118775,17.147864,135.554,2.955
113465,48.1187841,17.1478615,135.524,3.134
113795,48.1187933,17.1478597,135.472,3.086
114125,48.1188029,17.147857,135.588,3.251
114455,48.118812,17.1478566,135.773,3.12
114785,48.1188215,17.1478553,135.787,3.283
115115,48.1188299,17.1478532,135.978,2.989
115445,48.1188363,17.1478512,136.324,2.411
115775,48.1188433,17.14785,136.596,2.41
116105,48.118852,17.1478494,136.805,2.698
116435,48.1188602,17.1478506,136.865,2.768
116765,48.1188696,17.1478496,136.981,3.112
117095,48.1188779,17.1478475,137.054,3.009
117425,48.1188856,17.1478431,137.029,2.838
117755,48.1188967,17.1478418,137.366,3.018
118140,48.1189051,17.147843,137.329,2.727
118470,48.1189133,17.1478452,137.219,2.826
118800,48.1189207,17.1478444,137.005,2.596
119130,48.1189285,17.1478439,137.01,2.613
119460,48.1189349,17.1478424,137.307,2.345
119790,48.1189441,17.1478408,137.332,2.969
120120,48.1189537,17.1478379,137.225,3.171
120450,48.1189621,17.1478375,137.477,2.948
120780,48.1189697,17.1478351,137.673,2.449
121110,48.1189781,17.1478327,137.966,2.68
121440,48.1189872,17.1478301,137.997,2.966
121770,48.1189969,17.1478281,138.085,3.05
122100,48.1190059,17.1478258,138.417,3.062
122430,48.1190145,17.1478243,138.915,2.839
122760,48.1190211,17.1478226,139.154,2.228
123090,48.1190293,17.1478208,139.632,2.539
123475,48.1190395,17.1478174,139.999,2.877
123805,48.1190469,17.1478121,140.221,2.768
124135,48.1190539,17.1478046,140.304,3.129
124465,48.1190618,17.1478019,140.093,2.832
124795,48.1190683,17.1477981,140.278,2.546
125125,48.1190761,17.1477948,140.218,2.85
125455,48.1190833,17.147794,140.11,2.594
125785,48.1190917,17.1477928,140.329,2.779
126115,48.1191,17.1477946,139.949,2.815
126445,48.119108,17.1477979,139.771,2.731
126775,48.1191154,17.1478033,139.804,2.801
127105,48.1191224,17.1478074,139.686,2.421
127435,48.1191303,17.1478091,139.785,2.472
127765,48.1191378,17.1478095,139.757,2.409
128095,48.1191455,17.1478085,139.684,2.503
128425,48.1191527,17.1478079,139.487,2.065
128810,48.119158,17.1478112,139.496,1.854
129140,48.1191615,17.1478135,139.454,1.314
129470,48.119168,17.1478158,139.537,1.896
129800,48.1191739,17.1478186,139.335,2.112
130130,48.1191809,17.1478219,139.174,2.117
130460,48.1191891,17.1478243,139.221,2.404
130790,48.1191969,17.1478254,139.12,2.403
131120,48.1192041,17.1478272,138.959,2.447
131450,48.1192123,17.1478306,138.854,2.206
131780,48.1192209,17.1478328,138.813,2.441
132110,48.1192294,17.1478341,138.643,2.531
132440,48.1192382,17.1478365,138.907,2.545
132770,48.1192447,17.1478388,138.841,2.525
133100,48.1192523,17.1478418,138.862,2.37
133430,48.1192616,17.1478463,139.008,2.804
133815,48.1192707,17.1478493,138.975,2.608
134145,48.11928,17.1478534,138.893,2.301
134475,48.1192869,17.1478562,138.727,2.015
134805,48.1192946,17.1478588,138.662,1.981
135135,48.1193013,17.1478614,138.618,1.863
135465,48.1193077,17.1478634,138.542,1.857
135795,48.1193135,17.1478659,138.5,1.647
136125,48.1193197,17.1478681,138.468,1.651
136455,48.1193259,17.1478695,138.376,1.779
136785,48.1193316,17.1478705,138.339,1.593
137115,48.1193367,17.1478729,138.436,1.429
137445,48.1193411,17.1478752,138.411,1.19
137775,48.119345,17.1478779,138.35,1.279
138105,48.1193489,17.14788,138.131,1.309
138490,48.1193535,17.147883,138.111,1.163
138765,48.1193573,17.1478858,138.017,1.109
139150,48.1193606,17.1478884,137.923,1.119
139480,48.1193632,17.1478919,137.826,1.078
139810,48.1193658,17.1478974,137.682,1.555
140140,48.1193694,17.1479058,137.611,1.792
140470,48.119373,17.1479139,137.569,2.166
140800,48.119377,17.1479209,137.523,2.077
141130,48.119381,17.1479271,137.49,1.857
141460,48.1193871,17.147933,137.529,2.216
141790,48.1193945,17.1479371,137.486,2.447
142120,48.1194025,17.1479398,137.441,2.646
142450,48.1194107,17.1479427,137.412,2.734
142780,48.1194181,17.147945,137.348,2.511
143110,48.1194265,17.1479485,137.382,2.79
143440,48.1194368,17.1479521,137.363,2.867
143770,48.1194457,17.1479549,137.401,2.888
144155,48.1194548,17.1479579,137.445,3.019
144485,48.119464,17.1479608,137.491,2.933
144815,48.1194734,17.1479636,137.505,3.022
145145,48.1194825,17.1479666,137.558,2.895
145475,48.1194916,17.1479699,137.618,2.949
145805,48.1195008,17.1479733,137.655,3.036
146135,48.1195098,17.1479781,137.681,3.149
146465,48.1195193,17.147984,137.642,3.293
146795,48.1195289,17.1479901,137.651,3.387
147125,48.1195386,17.1479963,137.696,3.377
147455,48.1195481,17.1480028,137.72,3.362
147785,48.1195577,17.1480094,137.743,3.479
148115,48.1195685,17.1480162,137.81,3.308
148500,48.1195777,17.1480226,137.924,3.317
148775,48.1195865,17.1480297,137.994,3.298
149160,48.1195955,17.1480383,137.936,3.424
149490,48.1196037,17.1480463,137.999,3.205
149820,48.1196123,17.1480541,138.024,3.28
150150,48.1196204,17.1480619,138.011,3.128
150480,48.1196286,17.1480706,138.202,3.409
150810,48.1196367,17.1480777,138.317,3.248
151140,48.1196456,17.1480847,138.383,3.317
151470,48.1196537,17.148091,138.601,3.086
151800,48.1196627,17.1480981,138.674,3.354
152130,48.1196707,17.1481045,138.892,3.048
152460,48.1196789,17.1481114,139.065,3.1
152790,48.1196871,17.1481194,139.139,3.225
153120,48.119695,17.1481275,139.212,3.198
153505,48.1197039,17.1481351,139.438,3.075
153835,48.1197118,17.1481417,139.65,2.979
154165,48.1197198,17.1481492,139.764,2.98
154495,48.1197271,17.1481572,139.809,2.762
154825,48.1197362,17.1481611,139.965,2.87
155155,48.1197434,17.1481657,140.364,2.824
155485,48.1197524,17.1481713,140.578,3.15
155815,48.1197608,17.1481755,140.775,2.96
156145,48.1197697,17.1481804,140.986,3.099
156475,48.1197788,17.1481853,141.129,3.218
156805,48.1197879,17.1481905,141.242,3.287
157135,48.1197972,17.148197,141.272,3.282
157465,48.1198069,17.1482028,141.301,3.318
157795,48.1198166,17.1482084,141.25,3.271
158125,48.119826,17.148214,141.33,3.288
158510,48.1198355,17.1482203,141.394,3.452
158785,48.1198462,17.1482286,141.547,3.419
159170,48.1198556,17.1482367,141.619,3.626
159500,48.1198648,17.1482443,141.672,3.452
159830,48.1198741,17.1482531,141.684,3.597
160160,48.1198828,17.1482616,141.751,3.455
160490,48.119892,17.1482711,141.734,3.611
160820,48.1199007,17.1482802,142.082,3.664
161150,48.1199091,17.1482902,142.202,3.681
161480,48.1199171,17.1483006,142.293,3.707
161810,48.1199245,17.1483112,142.419,3.506
162140,48.1199316,17.1483222,142.556,3.542
162470,48.1199389,17.1483348,142.505,3.657
162800,48.1199479,17.1483485,142.433,3.526
163185,48.1199562,17.1483589,142.639,3.637
163460,48.1199652,17.1483692,142.727,3.735
163790,48.1199738,17.1483774,142.901,3.531
164175,48.1199833,17.1483841,143.033,3.538
164505,48.1199929,17.1483911,143.067,3.583
164835,48.1200026,17.1483997,142.719,3.612
165165,48.1200117,17.1484089,142.662,3.737
165495,48.1200215,17.1484172,142.559,3.838
165825,48.1200311,17.1484258,142.515,3.83
166155,48.1200406,17.1484347,142.43,3.552
166485,48.1200502,17.148444,142.229,3.681
166815,48.1200595,17.148454,142.097,3.578
167145,48.1200692,17.1484638,141.861,3.644
167475,48.1200793,17.1484721,141.633,3.602
167805,48.1200902,17.148479,141.543,3.662
168135,48.1201005,17.1484863,141.46,3.667
168520,48.1201124,17.1484953,141.358,3.456
168850,48.1201221,17.1485034,141.329,3.524
169180,48.1201311,17.1485137,141.115,3.685
169510,48.1201411,17.1485258,141.028,3.938
169840,48.1201497,17.1485388,140.907,3.875
170170,48.120158,17.1485517,140.899,3.774
170500,48.1201654,17.1485638,140.938,3.594
170830,48.1201734,17.1485763,140.923,3.751
171160,48.1201813,17.148589,140.789,3.832
171490,48.1201887,17.1486021,140.657,3.807
171765,48.1201959,17.1486162,140.605,3.938
172150,48.1202036,17.1486328,140.481,3.853
172480,48.1202103,17.1486473,140.411,3.894
172810,48.120216,17.1486617,140.324,3.661
173140,48.1202243,17.1486756,140.281,3.883
173525,48.120233,17.1486876,140.243,3.843
173855,48.1202411,17.1486967,140.215,3.926
174185,48.1202503,17.1487075,140.191,3.797
174515,48.1202604,17.1487171,140.109,3.774
174845,48.1202696,17.1487277,140.038,3.857
175175,48.1202795,17.1487406,139.918,3.704
175505,48.1202878,17.1487525,139.903,3.849
175835,48.1202968,17.1487623,139.854,3.607
176165,48.1203068,17.1487724,139.891,3.995
176495,48.1203149,17.1487828,139.79,3.671
176825,48.1203246,17.1487932,139.809,3.758
177210,48.1203347,17.1488015,139.772,3.637
177485,48.1203446,17.1488105,139.718,3.708
177815,48.1203542,17.1488198,139.666,3.739
178145,48.1203649,17.1488314,139.528,3.875
178530,48.1203748,17.1488405,139.364,3.773
178860,48.1203849,17.1488487,139.371,3.686
179190,48.1203956,17.1488566,139.352,3.722
179520,48.1204057,17.1488644,139.359,3.541
179850,48.1204167,17.1488712,139.287,3.633
180180,48.1204275,17.148877,139.257,3.662
180510,48.1204385,17.1488824,139.225,3.673
180840,48.1204494,17.1488859,139.241,3.447
181170,48.1204608,17.1488894,139.301,3.544
181500,48.1204718,17.1488921,139.392,3.538
181830,48.1204824,17.1488953,139.464,3.438
182160,48.1204932,17.1488984,139.507,3.517
182490,48.1205038,17.1489017,139.559,3.509
182820,48.1205147,17.1489046,139.572,3.598
183150,48.1205254,17.1489062,139.629,3.569
183535,48.120538,17.1489082,139.617,3.525
183865,48.1205487,17.1489092,139.663,3.484
184195,48.1205593,17.1489105,139.68,3.45
184525,48.12057,17.1489121,139.645,3.478
184855,48.1205804,17.1489149,139.616,3.515
185185,48.120591,17.1489182,139.664,3.522
185515,48.1206013,17.1489221,139.739,3.497
185845,48.1206115,17.1489264,139.749,3.514
186175,48.1206215,17.148931,139.729,3.47
186505,48.1206311,17.1489354,139.756,3.365
186835,48.1206412,17.1489407,139.795,3.511
187165,48.1206516,17.1489459,139.83,3.621
187495,48.1206621,17.1489518,139.703,3.635
187880,48.1206714,17.1489569,139.714,3.376
188155,48.1206808,17.1489646,139.588,3.331
188540,48.1206911,17.1489742,139.471,3.307
188870,48.1206995,17.1489825,139.398,3.301
189200,48.1207086,17.1489914,139.25,3.302
189530,48.1207178,17.1489993,139.129,3.289
189860,48.1207272,17.1490073,139.002,3.354
190190,48.1207374,17.1490145,138.914,3.484
190520,48.1207467,17.1490224,138.809,3.483
190850,48.1207557,17.1490301,138.658,3.34
191180,48.1207646,17.1490384,138.53,3.38
191510,48.1207733,17.1490461,138.503,3.265
191840,48.1207821,17.1490541,138.426,3.379
192170,48.1207901,17.1490627,138.443,3.253
192500,48.1207991,17.1490708,138.352,3.45
192830,48.1208092,17.1490806,138.285,3.32
193215,48.120818,17.1490905,138.305,3.588
193490,48.1208265,17.1490996,138.182,3.498
193875,48.1208351,17.1491095,138.193,3.453
194205,48.1208439,17.1491185,138.201,3.537
194535,48.1208531,17.1491274,138.199,3.595
194865,48.1208618,17.1491361,138.165,3.419
195195,48.120871,17.1491449,138.142,3.53
195525,48.1208809,17.1491532,138.113,3.617
195855,48.1208908,17.1491606,138.117,3.486
196185,48.1209004,17.1491681,138.1,3.527
196515,48.1209098,17.1491754,138.039,3.48
196845,48.1209194,17.1491819,138.081,3.397
197175,48.1209289,17.1491879,138.058,3.372
197505,48.1209379,17.1491944,138.066,3.292
197835,48.1209469,17.1492011,138.093,3.222
198165,48.1209555,17.1492076,138.09,3.206
198550,48.1209654,17.1492157,138.001,3.291
198880,48.1209739,17.1492224,137.969,3.268
199210,48.1209826,17.149229,137.993,3.24
199540,48.1209911,17.1492348,137.95,3.17
199870,48.1210001,17.1492404,137.852,3.25
200200,48.1210085,17.1492457,137.819,3.016
200530,48.1210174,17.1492506,137.93,3.094
200860,48.1210248,17.1492565,137.956,2.876
201190,48.1210323,17.1492623,137.879,2.774
201520,48.1210393,17.1492686,137.814,2.726
201850,48.1210465,17.1492743,137.818,2.671
202180,48.1210535,17.1492799,137.802,2.65
202510,48.1210606,17.1492839,137.849,2.335
202840,48.1210691,17.1492891,137.839,2.525
203170,48.1210762,17.1492935,137.825,2.643
203555,48.1210835,17.1492992,137.644,2.771
