Milliseconds,Latitude,Longitude,Altitude,Speed
8140,48.1594342,17.252359,128.711,4.454
8195,48.1594319,17.2523581,128.69,4.552
8250,48.1594277,17.2523565,128.69,4.49
8360,48.1594256,17.2523556,128.694,4.462
8415,48.1594233,17.2523548,128.685,4.546
8470,48.1594212,17.2523539,128.678,4.529
8525,48.1594191,17.2523529,128.698,4.49
8636,48.1594147,17.252351,128.73,4.504
8690,48.1594123,17.2523503,128.706,4.644
8745,48.1594101,17.2523496,128.705,4.632
8800,48.1594079,17.2523489,128.72,4.591
8855,48.1594057,17.2523482,128.733,4.561
8965,48.1594014,17.2523469,128.707,4.511
9020,48.1593991,17.2523461,128.72,4.532
9075,48.1593969,17.2523453,128.7,4.588
9130,48.1593947,17.2523444,128.673,4.581
9240,48.1593905,17.2523429,128.668,4.46
9295,48.1593882,17.2523419,128.689,4.575
9350,48.1593859,17.252341,128.675,4.664
9405,48.1593839,17.25234,128.646,4.559
9460,48.1593817,17.252339,128.639,4.542
9515,48.1593773,17.2523371,128.615,4.624
9625,48.1593752,17.2523361,128.625,4.555
9680,48.159373,17.252335,128.619,4.589
9735,48.1593707,17.2523338,128.637,4.642
9790,48.1593686,17.2523326,128.624,4.658
9900,48.1593642,17.2523307,128.599,4.579
9955,48.1593621,17.2523294,128.597,4.653
10010,48.1593599,17.2523282,128.599,4.652
10065,48.1593578,17.252327,128.589,4.6
10120,48.1593556,17.2523259,128.623,4.602
10230,48.1593512,17.2523236,128.58,4.698
10285,48.1593491,17.2523224,128.576,4.628
10340,48.159347,17.2523213,128.58,4.635
10395,48.1593447,17.2523201,128.58,4.666
10505,48.1593426,17.252319,128.569,4.614
10560,48.1593383,17.2523166,128.534,4.654
10615,48.1593362,17.2523153,128.511,4.657
10670,48.159334,17.2523141,128.521,4.658
10725,48.1593319,17.2523129,128.534,4.598
10835,48.1593276,17.2523102,128.513,4.653
10890,48.1593256,17.2523087,128.504,4.636
10945,48.1593234,17.2523072,128.505,4.69
11000,48.1593212,17.2523058,128.499,4.681
11110,48.1593191,17.2523046,128.482,4.606
11165,48.1593148,17.2523018,128.485,4.622
11220,48.1593127,17.2523004,128.486,4.678
11275,48.1593105,17.252299,128.48,4.703
11330,48.1593083,17.2522976,128.454,4.691
11440,48.159304,17.2522951,128.457,4.665
11495,48.1593018,17.2522937,128.456,4.697
11550,48.1592996,17.2522926,128.458,4.686
11605,48.1592974,17.2522913,128.442,4.697
11660,48.1592953,17.2522899,128.443,4.713
11715,48.159291,17.2522873,128.452,4.658
11825,48.1592889,17.2522861,128.448,4.644
11880,48.1592866,17.2522847,128.426,4.788
11935,48.1592844,17.2522834,128.431,4.79
11990,48.1592822,17.2522819,128.434,4.766
12100,48.1592779,17.252279,128.438,4.73
12155,48.1592758,17.2522776,128.438,4.741
12210,48.1592735,17.2522762,128.432,4.821
12265,48.1592713,17.2522748,128.44,4.796
12320,48.1592692,17.2522733,128.443,4.81
12430,48.1592649,17.2522703,128.418,4.75
12485,48.1592628,17.2522689,128.444,4.763
12540,48.1592606,17.2522673,128.482,4.875
12595,48.1592584,17.2522659,128.469,4.806
12595,48.1592539,17.2522629,128.456,4.951
12705,48.1592518,17.2522613,128.442,4.826
12815,48.1592498,17.2522598,128.448,4.726
12870,48.1592476,17.2522582,128.446,4.813
12925,48.1592453,17.2522567,128.455,4.86
13035,48.159241,17.2522537,128.494,4.823
13090,48.1592387,17.2522521,128.503,4.882
13145,48.1592365,17.2522505,128.481,4.921
13200,48.1592343,17.2522489,128.485,4.865
13310,48.1592321,17.2522475,128.498,4.852
13365,48.1592277,17.2522447,128.518,4.822
13420,48.1592255,17.2522433,128.527,4.861
13475,48.1592232,17.252242,128.53,4.882
13530,48.1592209,17.2522407,128.522,4.881
13640,48.1592165,17.252238,128.533,4.822
13695,48.1592143,17.2522367,128.533,4.795
13750,48.1592122,17.2522355,128.537,4.728
13805,48.1592098,17.2522339,128.557,4.894
13860,48.1592076,17.2522324,128.553,4.92
13970,48.1592031,17.2522296,128.579,4.833
14025,48.159201,17.2522281,128.559,4.826
14080,48.1591988,17.2522268,128.562,4.793
14135,48.1591964,17.2522256,128.582,4.845
14245,48.1591941,17.2522245,128.577,4.875
14300,48.1591897,17.2522218,128.587,4.842
14355,48.1591874,17.2522205,128.576,4.863
14410,48.1591853,17.2522193,128.596,4.755
14465,48.1591829,17.2522181,128.61,4.845
14520,48.1591784,17.2522156,128.593,4.856
14630,48.1591762,17.2522142,128.584,4.81
14685,48.1591741,17.252213,128.583,4.733
14740,48.1591719,17.2522116,128.596,4.747
14795,48.1591698,17.2522101,128.61,4.73
14905,48.1591653,17.2522075,128.595,4.828
14960,48.159163,17.2522063,128.594,4.862
15015,48.1591608,17.2522051,128.618,4.806
15070,48.1591586,17.2522039,128.627,4.745
15180,48.1591543,17.2522012,128.62,4.689
15235,48.159152,17.2521997,128.653,4.831
15290,48.1591498,17.2521983,128.657,4.836
15345,48.1591478,17.2521971,128.66,4.685
15400,48.1591458,17.252196,128.641,4.503
15455,48.1591414,17.2521934,128.633,4.643
15565,48.1591393,17.2521922,128.646,4.6
15620,48.159137,17.2521906,128.667,4.775
15675,48.1591349,17.2521893,128.668,4.688
15730,48.1591328,17.252188,128.662,4.646
15785,48.1591287,17.2521851,128.682,4.629
15895,48.1591266,17.2521837,128.69,4.63
15950,48.1591244,17.2521822,128.698,4.667
16005,48.1591224,17.2521808,128.685,4.609
16060,48.1591181,17.2521779,128.677,4.675
16170,48.1591161,17.2521764,128.705,4.623
16225,48.159114,17.252175,128.69,4.655
16280,48.159112,17.2521736,128.677,4.565
16335,48.1591099,17.252172,128.677,4.641
16445,48.1591057,17.2521691,128.712,4.578
16500,48.1591036,17.2521678,128.699,4.579
16555,48.1591016,17.2521664,128.68,4.592
16610,48.1590995,17.2521648,128.704,4.604
16665,48.1590972,17.2521635,128.69,4.764
16720,48.1590929,17.2521612,128.758,4.672
16830,48.1590908,17.2521599,128.753,4.66
16885,48.1590887,17.2521584,128.743,4.648
16940,48.1590865,17.252157,128.731,4.682
17050,48.1590845,17.2521557,128.722,4.641
17105,48.1590803,17.2521532,128.77,4.622
17160,48.1590782,17.2521521,128.733,4.571
17215,48.1590759,17.2521508,128.724,4.674
17270,48.1590736,17.2521497,128.723,4.758
