Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1480044,17.1623198,172.84,0
4070,48.1479743,17.1623127,172.95,0
4510,48.1479984,17.1623228,173.066,0
4895,48.1480015,17.1623396,173.179,0
5280,48.1479856,17.1623337,173.298,0
5665,48.1479991,17.1623353,173.407,0
6105,48.1480278,17.1624007,173.217,0
6490,48.1480045,17.1624318,173.338,0
6875,48.1479985,17.1624307,173.343,0
7260,48.1480357,17.1624307,172.952,0
7700,48.1480432,17.1624363,173.098,0
8085,48.1478947,17.1625396,173.412,0
8470,48.1478854,17.1625395,173.346,0
8910,48.1481131,17.1627173,170.095,0
9295,48.1481034,17.1627205,170.102,0
9680,48.148107,17.1627456,170.391,0
10065,48.1476693,17.1613069,165.618,0
10505,48.1481073,17.1628137,170.093,0
10890,48.1481165,17.162778,170.273,0
11275,48.1481164,17.1627822,170.257,0
11715,48.1481385,17.1627966,170.427,0
12100,48.1481463,17.1628287,170.388,0
12485,48.1481401,17.1628717,170.533,0
12870,48.1481233,17.1628929,170.098,0
13310,48.14813,17.1629381,170.386,0
13695,48.1481302,17.1629655,170.216,0
14080,48.1481392,17.1630091,169.665,0
14520,48.1477158,17.1615522,164.424,0
14905,48.1477116,17.161579,164.575,0
15290,48.1477261,17.1615788,164.741,0
15675,48.1477393,17.1615858,165.1,0
16115,48.1476831,17.1616277,164.701,0
16500,48.1476882,17.1616473,164.801,0
16885,48.1476887,17.1616617,165.129,0
17270,48.1476938,17.1616574,165.227,0
17710,48.1477067,17.1616462,165.494,0
18095,48.1476792,17.1616979,165.361,0
18480,48.1476861,17.1617107,165.51,0
18865,48.147824,17.1616436,165.894,0
19305,48.1478238,17.1616473,165.896,0
19690,48.1478268,17.1616558,165.922,0
20075,48.1478279,17.1616699,165.65,0
20515,48.1475752,17.1578598,320.399,0
20900,48.1458219,17.1605332,393.252,0
21285,48.1458263,17.1605358,392.784,0
21670,48.1457968,17.1605726,394.713,0
22110,48.1458299,17.160595,394.994,0
22495,48.1458505,17.160624,395.039,0
22880,48.1458578,17.1606556,395.922,0
23265,48.1477348,17.1624436,167.394,0
23705,48.1477657,17.1624521,167.422,0
24090,48.1477848,17.1624381,167.068,0
24475,48.1488557,17.1634047,137.797,0
24860,48.1488846,17.1634167,137.23,0
25300,48.1493192,17.1640299,137.546,0
25630,48.1493626,17.1639426,137.263,0
26070,48.1494043,17.1639129,137.153,0
26510,48.1494534,17.1638961,137.013,0
26785,48.1494614,17.1638519,136.687,0
27280,48.1494683,17.1638311,137.069,0
27720,48.1494931,17.1637949,136.884,0
28105,48.1500291,17.1631581,131.123,0
28490,48.1500298,17.1631619,131.319,0
28930,48.1499907,17.1632199,131.298,0
29260,48.14999,17.1632382,130.841,0
29700,48.1499881,17.1632389,130.638,0
30030,48.1499882,17.1632538,130.616,0
30470,48.1480035,17.1629224,443.774,0
30910,48.1480018,17.1629487,443.328,0
31240,48.1480037,17.1629497,443.429,0
31680,48.1480247,17.1629908,443.959,0
32120,48.1480457,17.1630075,443.75,0
32450,48.1480556,17.1630092,442.27,0
