Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.148618,17.1570491,234.525,0
3955,48.1486264,17.1570439,234.35,0
4395,48.1486376,17.1570575,233.928,0
4835,48.1486115,17.1570589,233.783,0
5165,48.1486079,17.1570553,233.978,0
5605,48.1486202,17.1570586,234.088,0
5935,48.1490012,17.157088,241.369,0
6375,48.1484847,17.1592387,318.654,0
6815,48.1484883,17.1592195,319.707,0
7145,48.1484788,17.1591966,320.411,0
7585,48.1484779,17.1591753,319.387,0
8025,48.1484832,17.1591819,319.678,0
8355,48.1485029,17.1592571,318.019,0
8795,48.1485217,17.1592243,317.959,0
9235,48.1485071,17.1591172,320.581,0
9565,48.1485315,17.1590992,320.454,0
10005,48.1485513,17.1590936,320.569,0
10335,48.1485993,17.159085,320.381,0
10775,48.1486223,17.1590603,320.019,0
11215,48.1486414,17.1590228,319.31,0
11545,48.1486351,17.1589937,319.641,0
11985,48.1486458,17.1590411,318.235,0
12425,48.1486573,17.1590167,317.885,0
12755,48.1486539,17.1589866,318.126,0
13195,48.1490368,17.1587958,313.472,0
13635,48.1490351,17.1587683,313.386,0
13965,48.1490373,17.1587619,313.67,0
14405,48.1490325,17.1587246,313.924,0
14845,48.1490398,17.1587079,314.062,0
15285,48.1490395,17.1586847,314.308,0
15835,48.1490515,17.1586511,313.6,0
16330,48.1486705,17.1588189,318.455,0
16880,48.1490487,17.1586,313.077,0
17430,48.1490493,17.1585824,313.838,0
17980,48.1487697,17.1593458,306.612,0
18530,48.1487623,17.1592953,306.178,0
18970,48.149084,17.159391,298.072,0
19355,48.1490964,17.1593689,298.148,0
19740,48.1491105,17.1593511,298.025,0
20180,48.1491108,17.1593437,297.514,0
20565,48.1491031,17.1593219,297.483,0
20950,48.1490974,17.1592818,297.538,0
21390,48.1490939,17.1592727,297.52,0
21775,48.1480057,17.1594547,290.58,0
22160,48.1479884,17.1594098,290.355,0
22545,48.1480314,17.1593638,290.515,0
22985,48.1480459,17.1593233,290.733,0
23370,48.1480198,17.1592974,290.859,0
23755,48.147954,17.1592663,290.834,0
24140,48.1478485,17.1592434,290.935,0
24580,48.1477914,17.159241,290.96,0
24965,48.1477537,17.1592354,290.754,0
25350,48.1477368,17.1592233,290.484,0
25790,48.147681,17.1592259,290.919,0
26175,48.1476724,17.1592195,291.341,0
26560,48.1476501,17.159222,291.762,0
26945,48.147662,17.1592166,291.789,0
27385,48.1476799,17.1592043,291.821,0
27770,48.1485808,17.1565963,224.375,0
28155,48.1486084,17.156591,224.129,0
28595,48.1485992,17.1565768,224.081,0
28980,48.1485722,17.156569,224.291,0
29365,48.148591,17.1565291,224.022,0
29750,48.1486002,17.1565156,224.297,0
30190,48.1485998,17.1565118,224.379,0
30575,48.1486055,17.156476,224.334,0
30960,48.1486174,17.156456,224.275,0
31345,48.1486102,17.1564403,224.239,0
31785,48.1483549,17.1611653,384.468,0
32170,48.1483804,17.1611309,383.769,0
32555,48.1483927,17.1611613,385.067,0
33000,48.1483986,17.1611255,384.515,0
33380,48.1484262,17.1610554,382.854,0
33765,48.1484306,17.1610544,382.84,0
34150,48.1484551,17.1610175,383.494,0
34590,48.1485138,17.1609799,382.419,0
34975,48.1485115,17.160942,381.925,0
35360,48.1484963,17.1609101,381.886,0
35800,48.1485087,17.1609074,381.796,0
36185,48.1485114,17.1608528,381.951,0
36570,48.1485296,17.1608463,382.606,0
36955,48.1485207,17.1608249,381.604,0
37395,48.1485138,17.1608147,381.251,0
37780,48.1485246,17.1607728,380.772,0
38165,48.1485313,17.1607871,382.413,0
38550,48.1485507,17.160754,381.626,0
38990,48.1486043,17.1607145,380.727,0
39375,48.1486049,17.1607431,381.916,0
39760,48.1486433,17.1606476,380.033,0
40145,48.1486256,17.1606487,380.947,0
40585,48.1486666,17.1606141,380.843,0
40970,48.1499295,17.160598,386.879,0
41355,48.1500157,17.1606339,389.255,0
41740,48.1500115,17.1606283,389.775,0
42180,48.1509221,17.1603132,400.881,0
42565,48.1509461,17.1602719,401.089,0
42950,48.1509648,17.1602586,401.421,0
43390,48.1509759,17.1602323,401.22,0
43775,48.1509701,17.1602062,401.585,0
44160,48.1509643,17.1601868,402.293,0
44545,48.1511821,17.1600665,401.506,0
44985,48.151112,17.1600991,402.081,0
45370,48.1511006,17.1600923,402.032,0
45755,48.1510656,17.1600154,399.697,0
46195,48.1510835,17.1599808,399.475,0
46580,48.1511698,17.1593219,403.13,0
46965,48.1502263,17.1619884,272.527,0
47350,48.150247,17.1619836,273.296,0
47790,48.1502799,17.1619881,273.795,0
48175,48.1512756,17.1592804,404.87,0
48560,48.1512033,17.1590596,407.418,0
48945,48.1511931,17.1590176,405.44,0
49385,48.1512364,17.1590091,406.388,0
49770,48.1512535,17.1590128,406.346,0
50155,48.1512365,17.1589944,405.056,0
50540,48.1512421,17.1589707,404.919,0
50980,48.151256,17.1589503,404.479,0
51365,48.1513428,17.1597926,400.783,0
51750,48.1513746,17.1597926,401.538,0
52190,48.1513757,17.1597723,401.24,0
52575,48.1513764,17.1597399,400.981,0
52960,48.1517988,17.1618143,794.456,0
53345,48.1517739,17.1617518,795.959,0
53785,48.1526772,17.1611315,835.021,0
54170,48.1527436,17.1611505,823.884,0
54555,48.1527748,17.1611518,820.831,0
55000,48.1524158,17.1579383,480.439,0
55380,48.1524285,17.1579221,481.085,0
55765,48.1523688,17.1579396,477.62,0
56150,48.152395,17.1579266,477.332,0
56590,48.1524129,17.1579396,475.884,0
56975,48.1524231,17.1579521,476.185,0
57360,48.1524257,17.1579351,477.345,0
57800,48.1525069,17.1580212,472.574,0
58130,48.1491452,17.158123,149.645,3.619
58570,48.1491733,17.158137,148.291,3.047
58955,48.1491804,17.158129,149.319,3.32
59395,48.1491546,17.1580818,153.337,3.296
59780,48.1491581,17.1580583,154.164,3.53
60165,48.1491588,17.158036,154.782,3.712
60605,48.1491642,17.1580194,155.153,3.715
60990,48.149159,17.1579899,156.496,3.711
61375,48.1491606,17.1579675,157.144,3.498
61760,48.1491583,17.1579442,158.043,3.444
62200,48.1487998,17.1580297,114.112,3.392
62585,48.1488745,17.1579634,129.282,3.221
62970,48.1488386,17.1579719,125.115,2.548
63410,48.1488464,17.1579577,131.886,1.753
63795,48.1487871,17.1579858,125.179,1.284
64180,48.1487453,17.1580057,120.678,0.78
64565,48.1487248,17.1580132,119.47,0.919
65005,48.1487206,17.1580112,119.628,0.991
65390,48.1487441,17.1579916,123.434,1.539
65775,48.1487577,17.1579749,126.858,1.734
66215,48.1487774,17.1579514,130.638,2.051
66600,48.1487925,17.15793,131.098,2.483
66985,48.1487956,17.1579126,130.136,2.825
67370,48.1487925,17.1578972,128.483,2.704
67810,48.148802,17.1578759,128.526,3.017
68195,48.1488135,17.1578547,128.841,3.167
68580,48.1488341,17.1578277,129.683,3.32
68965,48.1488794,17.1577821,132.252,4.047
69405,48.1489312,17.1577358,135.54,3.995
69790,48.1489744,17.157692,138.049,4.155
70175,48.149006,17.1576508,138.882,4.341
70560,48.1490304,17.1576171,140.432,4.466
71000,48.1490551,17.1575823,141.335,4.517
71385,48.1490748,17.1575512,141.941,4.547
71770,48.149097,17.1575111,142.268,4.713
72155,48.1491099,17.1574835,142.876,4.559
72595,48.1491259,17.1574558,143.979,4.73
72980,48.1491257,17.1574345,142.175,4.672
73420,48.1491207,17.1574102,140.034,4.71
73805,48.1491274,17.1573832,139.738,5.175
74190,48.1491316,17.1573585,139.562,4.991
74575,48.1491358,17.1573324,139.589,5.033
74960,48.1491346,17.1573066,139.112,4.641
75400,48.1491318,17.1572846,138.32,4.554
75785,48.1491344,17.1572629,138.249,4.174
76170,48.1491403,17.1572324,139.164,4.651
76610,48.1491438,17.1572118,139.239,4.157
77000,48.1491482,17.1571846,139.49,4.715
77380,48.149157,17.1571552,139.831,5.084
77765,48.1491688,17.1571215,140.238,4.936
78205,48.1491745,17.1570911,140.342,5.144
78590,48.1491807,17.1570614,140.7,5.314
78975,48.1491882,17.1570262,141.153,5.48
79360,48.1491973,17.1569944,141.896,5.514
79800,48.1492006,17.1569638,141.516,5.685
80185,48.1492024,17.156934,141.313,5.774
80570,48.1492008,17.1569018,140.61,5.553
80955,48.1492026,17.1568732,140.516,5.584
81395,48.149202,17.156845,139.964,5.59
81780,48.149208,17.1568185,140.173,4.985
82165,48.1492099,17.1567914,139.307,4.771
82605,48.149213,17.1567626,139.583,5.191
82990,48.1492141,17.1567354,139.451,5.277
83375,48.1492176,17.1567096,139.853,4.902
83815,48.1492226,17.1566799,140.569,4.77
84200,48.1492255,17.1566528,141.094,4.918
84585,48.1492295,17.1566252,141.831,5.067
84970,48.1492182,17.1565982,141.14,4.967
85410,48.1492234,17.1565679,141.468,5.321
85795,48.1492289,17.1565417,141.758,4.986
86180,48.149231,17.1565152,141.221,5.134
86565,48.1492326,17.1564828,140.952,5.313
87005,48.1492343,17.1564544,140.816,5.288
87390,48.1492344,17.1564257,140.508,5.278
87775,48.1492373,17.1563929,140.795,5.371
88160,48.1492342,17.1563657,140.103,5.391
88600,48.1492341,17.1563396,139.748,5.291
88985,48.1492328,17.1563126,139.447,5.324
89370,48.1492372,17.1562828,139.667,4.921
89810,48.149235,17.1562614,138.934,4.775
90195,48.1492379,17.1562381,139.071,4.515
90580,48.1492403,17.1562141,138.743,4.59
90965,48.1492408,17.1561851,138.357,4.598
91405,48.1492381,17.1561627,137.474,4.732
91790,48.1492395,17.1561372,137.452,4.736
92175,48.1492372,17.1561128,137,4.843
92560,48.1492357,17.1560847,136.523,4.915
93000,48.1492336,17.1560607,136.052,4.826
93385,48.1492304,17.1560366,135.443,4.901
93770,48.1492311,17.1560068,135.228,5.049
94155,48.1492322,17.1559809,135.226,4.962
94595,48.1492344,17.1559543,135.358,4.98
94980,48.1492403,17.1559251,136.217,5.125
95365,48.1492387,17.1558956,136.22,4.993
95805,48.1492401,17.1558694,136.626,4.89
96190,48.1492426,17.1558432,136.625,5.016
96575,48.1492429,17.1558173,136.498,5.058
96960,48.1492442,17.1557861,136.477,5.028
97400,48.1492462,17.1557594,136.801,5.131
97785,48.1492459,17.1557335,136.766,4.953
98170,48.1492486,17.1557025,136.934,5.213
98610,48.1492515,17.1556742,137.238,5.373
99000,48.1492507,17.155651,137.275,4.656
99380,48.1492493,17.1556299,137.499,4.357
99765,48.149252,17.1556019,137.828,4.516
100205,48.1492541,17.1555765,138.398,4.634
100590,48.1492576,17.1555564,138.295,4.241
100975,48.1492595,17.1555315,138.478,4.51
101415,48.1492588,17.1555028,138.243,4.71
101800,48.1492631,17.1554733,138.993,5.15
102185,48.1492655,17.1554466,139.094,5.063
102570,48.1492674,17.1554146,139.311,5.158
103010,48.1492662,17.1553885,139.193,4.926
103395,48.1492667,17.155361,139.04,5.219
103780,48.1492715,17.1553326,139.785,5.216
104165,48.1492782,17.1553013,140.762,5.152
104605,48.1492792,17.1552741,140.65,5.305
104990,48.1492699,17.1552532,139.38,4.74
105375,48.1492709,17.1552259,139.523,4.94
105760,48.1492711,17.1551954,140.013,5.047
106200,48.1492602,17.1551779,139.357,4.531
106585,48.149266,17.1551464,139.902,4.684
106970,48.1492651,17.1551225,139.514,4.705
107410,48.1492667,17.1550948,139.59,5.076
107795,48.1492672,17.1550664,139.516,5.152
108180,48.1492635,17.155043,138.871,4.812
108565,48.1492621,17.1550122,138.251,4.985
109005,48.1492638,17.1549837,138.618,5.208
109390,48.149266,17.1549556,139.085,5.064
109775,48.1492709,17.1549262,139.902,5.258
110160,48.1492691,17.1548961,139.672,5.162
110600,48.1492716,17.1548676,140.154,5.206
110985,48.149273,17.15484,140.389,5.294
111370,48.1492706,17.1548144,140.3,5.23
111810,48.1492696,17.1547843,139.97,5.291
112195,48.1492737,17.1547559,140.679,5.22
112580,48.1492753,17.1547296,140.861,5.093
112965,48.1492695,17.1547004,140.459,5.214
113405,48.1492688,17.1546719,140.617,5.351
113790,48.1492647,17.1546452,140.213,5.269
114175,48.1492644,17.1546205,139.982,4.848
114560,48.1492594,17.1545929,139.025,4.916
115000,48.1492579,17.1545674,138.889,4.894
115385,48.1492574,17.1545396,139.059,5.226
115770,48.149261,17.1545084,139.796,5.02
116155,48.1492544,17.1544838,138.734,5.218
116595,48.149252,17.1544569,138.522,5.284
116980,48.1492489,17.1544313,138.603,5.277
117365,48.1492503,17.1544007,138.976,5.023
117805,48.1492528,17.1543719,139.351,5.203
118190,48.1492505,17.1543476,139.339,4.979
118575,48.1492488,17.1543218,139.414,4.894
119015,48.1492487,17.1542911,139.894,4.974
119400,48.1492432,17.1542664,138.822,5.003
119785,48.1492416,17.1542387,138.629,5.231
120170,48.1492444,17.1542077,139.256,4.943
120610,48.1492443,17.1541813,139.123,5.092
121000,48.1492434,17.1541571,138.701,4.813
121380,48.1492373,17.1541337,137.61,4.778
121765,48.1492339,17.1541085,136.419,4.58
122205,48.1492422,17.1540859,136.736,4.326
122590,48.1492488,17.1540649,136.69,4.319
122975,48.1492543,17.1540434,136.227,4.541
123360,48.1492596,17.1540171,135.759,4.591
123800,48.1492616,17.153993,135.56,4.566
124185,48.1492632,17.1539688,135.571,4.705
124570,48.1492701,17.1539389,136.37,4.738
124955,48.1492729,17.1539121,136.77,4.837
125395,48.1492663,17.1538889,135.659,4.655
125780,48.1492667,17.1538616,135.668,4.923
126165,48.1492686,17.1538295,135.924,4.935
126605,48.149274,17.1538022,136.664,4.841
126990,48.1492755,17.1537772,136.896,4.822
127375,48.149277,17.1537503,137.406,4.982
127760,48.1492797,17.1537193,138.002,4.95
128200,48.1492808,17.1536932,138.401,4.938
128585,48.1492822,17.1536666,138.698,4.85
128970,48.1492819,17.1536366,138.713,4.993
129410,48.1492819,17.1536089,138.768,5.168
129795,48.149282,17.1535807,138.942,5.182
130180,48.1492788,17.1535548,138.913,4.989
130565,48.1492771,17.1535243,139.255,5.042
131005,48.1492731,17.1534987,139.351,5.008
131390,48.1492687,17.1534737,139.346,4.899
131775,48.1492651,17.1534494,139.412,4.606
132160,48.1492604,17.1534227,139.565,4.552
132600,48.1492568,17.1534007,139.573,4.332
132985,48.1492567,17.1533779,140.065,4.186
133370,48.1492585,17.1533518,140.865,4.098
133810,48.1492563,17.1533293,141.02,4.249
134195,48.1492545,17.1533072,141.289,4.285
134580,48.1492536,17.1532812,141.815,4.286
134965,48.1492511,17.1532585,142.092,4.463
135405,48.149248,17.1532366,142.363,4.44
135790,48.1492464,17.153214,142.863,4.41
136175,48.1492429,17.1531917,142.956,4.451
136615,48.1492419,17.1531681,143.333,4.531
