Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.152562,17.1575127,137.06,0
4070,48.1525871,17.1574825,137.061,0
4455,48.1525768,17.1574343,137.06,0
4840,48.1503948,17.1619313,137.066,0
5225,48.1504065,17.1619129,137.066,0
5665,48.1506072,17.1619887,137.066,0
6050,48.1505967,17.1619589,137.066,0
6435,48.1505868,17.1619234,137.066,0
6875,48.150609,17.1619146,137.066,0
7260,48.1506255,17.1618859,137.066,0
7645,48.150602,17.1618863,137.066,0
8030,48.1506549,17.1617645,137.066,0
8470,48.1505903,17.1618279,137.066,0
8855,48.1518783,17.1625226,137.066,0
9240,48.1518386,17.1626159,137.066,0
9625,48.1518621,17.1624482,137.066,0
10065,48.1518688,17.1624078,137.066,0
10450,48.1518196,17.1625215,137.066,0
10890,48.1518559,17.1624302,137.066,0
11220,48.151887,17.1623849,137.066,0
11660,48.1518765,17.1623137,137.066,0
12045,48.1519166,17.1622279,137.066,0
12430,48.1519099,17.1622063,137.066,0
12870,48.1518867,17.1622326,137.066,0
13255,48.1518879,17.1621894,137.066,0
13640,48.1518965,17.1621253,137.066,0
14025,48.1518869,17.1620958,137.066,0
14465,48.1518648,17.1621043,137.066,0
14850,48.1518699,17.1620422,137.066,0
15235,48.1519046,17.1619635,137.065,0
15620,48.1518536,17.1620491,137.066,0
16060,48.151825,17.1620622,137.065,0
16445,48.151885,17.1619316,137.065,0
16885,48.1518794,17.1619387,137.065,0
17270,48.151886,17.1619497,137.065,0
17655,48.1518841,17.1619378,137.066,0
18040,48.1519009,17.1618928,137.066,0
18425,48.1518952,17.1619018,137.066,0
18865,48.1519027,17.1618422,137.065,0
19250,48.1518975,17.1617821,137.065,0
19635,48.1518915,17.161755,137.065,0
20075,48.1518526,17.1617155,137.065,0
20460,48.1518393,17.1616657,137.065,0
20845,48.1518058,17.1616337,137.065,0
21230,48.1517903,17.1616366,137.065,0
21670,48.1505086,17.1608905,137.065,0
22055,48.1505294,17.160875,137.065,0
22440,48.1505164,17.1608626,137.065,0
22880,48.1505101,17.1608696,137.065,0
23265,48.151789,17.1615832,137.065,0
23650,48.1517825,17.1615866,137.065,0
24090,48.1517447,17.1615968,137.065,0
24475,48.151724,17.1616016,137.065,0
24860,48.1517046,17.1616,137.065,0
25245,48.1516613,17.1615835,137.065,0
25685,48.1516506,17.1615908,137.065,0
26070,48.1516519,17.1615998,137.065,0
26455,48.1480918,17.1596333,137.067,0
