Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.157105,17.1621229,261.103,0
4070,48.1580617,17.1638912,266.722,0
4455,48.1576527,17.1613146,248.136,0
4840,48.1576302,17.1613425,248.118,0
5280,48.1576286,17.1613382,247.946,0
5665,48.1576155,17.1613467,248.006,0
6050,48.157621,17.1613532,247.899,0
6435,48.1576355,17.1613851,248.062,0
6875,48.1570956,17.162216,260.979,0
7260,48.1571131,17.162224,260.776,0
7645,48.15712,17.1622419,261.088,0
8030,48.1571125,17.1622443,260.933,0
8470,48.1571319,17.1622581,261.029,0
8855,48.1571391,17.1622683,261.189,0
9240,48.1571498,17.162305,261.561,0
9625,48.1571608,17.1623064,261.613,0
10065,48.1581282,17.1641053,266.666,0
10450,48.1581493,17.1641199,266.893,0
10835,48.1581423,17.1641258,266.728,0
11275,48.1581677,17.164146,266.602,0
11660,48.158199,17.1641165,264.979,0
12045,48.158204,17.164147,265.338,0
12430,48.1582022,17.1641701,265.338,0
12870,48.1577273,17.161674,247.634,0
13255,48.1577452,17.1616812,247.855,0
13640,48.1577437,17.161693,247.962,0
14025,48.1577722,17.161712,247.747,0
14465,48.1577792,17.161738,247.652,0
14850,48.1607654,17.1625278,274.688,0
15235,48.1607488,17.1625549,274.913,0
15675,48.160732,17.1625726,274.956,0
16060,48.1607287,17.1625887,274.95,0
16445,48.160739,17.1625854,274.784,0
16830,48.1607302,17.1626179,274.96,0
17270,48.1607362,17.1626185,274.967,0
17655,48.1607415,17.1626232,274.876,0
18040,48.1607504,17.1626501,274.794,0
18480,48.1607472,17.1626739,274.771,0
18865,48.1607477,17.1626765,274.641,0
19250,48.1607353,17.1627175,274.822,0
19635,48.1607224,17.162764,275.055,0
20075,48.1607398,17.1627834,274.926,0
20460,48.1607376,17.162796,274.849,0
20845,48.1573879,17.1652379,244.262,0
21230,48.1574063,17.1652514,244.143,0
21670,48.1521853,17.1623424,447.279,0
22055,48.152206,17.1623266,446.873,0
22440,48.1522229,17.1623916,447,0
22825,48.1522223,17.1624215,448.856,0
23265,48.1522573,17.1624797,448.81,0
23650,48.151888,17.1639087,470.562,0
24035,48.151895,17.163945,471.991,0
24420,48.1519391,17.1639303,471.542,0
24860,48.1519802,17.1639129,471.714,0
25245,48.1560716,17.1674926,285.737,0
25630,48.1561106,17.1673887,284.929,0
26015,48.1561449,17.1673713,284.002,0
26455,48.1561635,17.1672978,284.18,0
26840,48.1561687,17.1672916,283.817,0
27225,48.1561607,17.1672799,284.497,0
27555,48.1598903,17.1675302,388.584,0
27995,48.1598977,17.1675248,388.336,0
28435,48.1598913,17.1675293,387.754,0
28820,48.1604697,17.1682526,358.693,0
29260,48.1604769,17.1682345,358.568,0
29645,48.1604978,17.1682426,358.229,0
30030,48.1479696,17.1659467,429.222,0
30470,48.1475959,17.1648359,490.915,0
30800,48.147604,17.164831,490.971,0
31240,48.1476048,17.1648178,492.537,0
31625,48.1456524,17.1643324,886.519,0
32010,48.1483936,17.1668927,367.561,0
32450,48.1483847,17.1668854,367.359,0
32835,48.148404,17.1669108,367.442,0
