Milliseconds,Latitude,Longitude,Altitude,Speed
28380,48.0946021,17.1518404,135.168,4.707
28820,48.0946197,17.1518307,135.151,4.824
29205,48.0946352,17.1518228,135.131,4.734
29590,48.0946507,17.1518146,135.159,4.806
29975,48.0946661,17.1518059,135.196,4.843
30415,48.0946839,17.151797,135.176,4.787
30800,48.0946994,17.1517886,135.17,4.754
31185,48.0947149,17.1517798,135.151,4.783
31625,48.0947305,17.1517717,135.148,4.756
32010,48.0947484,17.1517615,135.145,4.796
32395,48.0947641,17.1517522,135.145,4.834
32780,48.0947799,17.1517437,135.148,4.903
33220,48.0947978,17.1517333,135.095,4.806
33605,48.0948137,17.1517248,135.138,4.897
33990,48.0948296,17.1517165,135.153,4.897
34430,48.0948456,17.1517073,135.137,4.931
34815,48.0948639,17.1516973,135.126,4.882
35200,48.0948802,17.1516885,135.104,4.924
35585,48.0948964,17.1516797,135.108,4.987
36025,48.0949148,17.151669,135.037,5.031
36410,48.0949307,17.1516597,134.992,4.966
36795,48.0949467,17.1516511,134.922,4.902
37180,48.0949653,17.1516413,134.886,4.938
37620,48.094981,17.1516323,134.944,4.833
38005,48.0949966,17.1516233,134.959,4.787
38390,48.0950124,17.1516145,134.945,4.806
38775,48.0950279,17.1516046,134.91,4.817
39215,48.0950457,17.1515943,134.865,4.792
39600,48.0950613,17.1515856,134.788,4.786
39985,48.0950768,17.1515768,134.739,4.861
40425,48.0950925,17.1515681,134.69,4.849
40810,48.0951102,17.1515584,134.649,4.774
41195,48.0951257,17.1515491,134.611,4.747
41580,48.0951415,17.1515401,134.55,4.839
42020,48.0951595,17.1515301,134.555,4.795
42405,48.0951755,17.1515216,134.502,4.911
42790,48.0951918,17.1515131,134.553,4.968
43230,48.0952077,17.1515043,134.562,4.854
43615,48.0952262,17.1514938,134.584,4.939
44000,48.0952424,17.1514856,134.562,4.907
44385,48.0952585,17.1514774,134.642,4.897
44825,48.095277,17.1514677,134.557,4.868
45210,48.095293,17.1514592,134.513,4.834
45595,48.0953091,17.1514501,134.516,4.926
45980,48.0953251,17.1514413,134.452,4.924
46420,48.0953431,17.1514304,134.455,4.841
46805,48.095359,17.1514208,134.427,4.898
47190,48.0953752,17.1514117,134.458,4.901
47630,48.0953912,17.1514024,134.455,4.952
48015,48.0954094,17.151392,134.449,4.904
48400,48.0954254,17.1513837,134.426,4.841
48785,48.0954412,17.1513746,134.474,4.853
49225,48.095457,17.1513654,134.438,4.854
49610,48.095475,17.1513553,134.46,4.804
49995,48.0954906,17.1513458,134.445,4.876
50380,48.0955064,17.1513371,134.416,4.794
50820,48.0955245,17.1513271,134.529,4.808
51205,48.0955405,17.1513181,134.632,4.892
51590,48.0955567,17.1513092,134.662,4.966
51975,48.0955752,17.1512989,134.665,4.979
52415,48.0955915,17.1512902,134.705,4.952
52800,48.0956079,17.1512814,134.717,5.02
53185,48.0956239,17.1512722,134.689,4.975
53625,48.0956427,17.1512624,134.733,5.029
54010,48.0956589,17.1512534,134.795,5.01
54395,48.0956752,17.1512446,134.823,4.984
54780,48.0956918,17.1512356,134.788,5.094
55220,48.09571,17.1512249,134.814,4.913
55605,48.0957264,17.1512153,134.838,5.068
55990,48.0957427,17.1512064,134.899,5.012
56430,48.0957587,17.1511967,134.919,5.001
56815,48.0957772,17.1511861,134.929,4.942
57200,48.0957931,17.1511767,134.93,4.949
57585,48.0958091,17.1511672,134.884,4.892
58025,48.0958273,17.151157,134.781,4.834
58410,48.095843,17.1511483,134.846,4.813
58795,48.0958586,17.1511396,134.885,4.793
59180,48.0958765,17.1511301,134.896,4.777
59620,48.095892,17.1511213,134.909,4.806
60005,48.0959075,17.1511124,134.879,4.798
60390,48.0959229,17.1511037,134.926,4.769
60830,48.0959383,17.151095,134.968,4.734
61215,48.0959557,17.1510853,134.97,4.606
61600,48.095971,17.1510768,134.933,4.63
61985,48.0959857,17.1510678,134.931,4.546
62425,48.0960008,17.1510593,134.942,4.511
62810,48.0960181,17.1510495,134.842,4.624
63195,48.096033,17.1510411,134.872,4.565
63580,48.0960481,17.1510336,134.908,4.536
64020,48.096065,17.1510243,134.776,4.531
64405,48.0960797,17.151016,134.716,4.534
64790,48.0960948,17.1510082,134.705,4.559
65175,48.0961098,17.1509997,134.637,4.629
65615,48.0961263,17.1509889,134.567,4.538
66000,48.0961414,17.1509803,134.551,4.646
66385,48.0961564,17.1509712,134.489,4.71
66825,48.0961732,17.1509609,134.405,4.63
67210,48.0961882,17.1509523,134.338,4.654
67595,48.0962031,17.1509439,134.305,4.626
67980,48.0962179,17.1509358,134.286,4.605
68420,48.0962352,17.1509266,134.244,4.619
68805,48.0962504,17.1509189,134.263,4.617
69190,48.0962656,17.1509106,134.27,4.705
69630,48.0962807,17.1509023,134.292,4.627
70015,48.0962983,17.1508926,134.233,4.627
70400,48.0963136,17.1508844,134.247,4.762
70840,48.096329,17.1508763,134.239,4.728
71225,48.0963464,17.1508661,134.207,4.716
71610,48.0963618,17.1508572,134.226,4.77
71995,48.0963775,17.1508488,134.281,4.873
72380,48.0963952,17.1508382,134.255,4.887
72820,48.0964108,17.1508295,134.317,4.807
73205,48.0964264,17.150821,134.363,4.833
73590,48.096442,17.1508121,134.359,4.788
74030,48.0964578,17.1508033,134.384,4.807
74415,48.0964755,17.1507928,134.417,4.83
74800,48.0964908,17.1507831,134.4,4.818
75185,48.0965064,17.1507741,134.404,4.791
75625,48.0965244,17.1507636,134.397,4.861
76010,48.0965402,17.1507543,134.39,4.939
76395,48.0965558,17.1507455,134.4,4.848
76780,48.0965714,17.1507369,134.402,4.823
77220,48.0965892,17.1507265,134.483,4.88
77605,48.0966047,17.1507178,134.505,4.817
77990,48.0966202,17.1507087,134.479,4.809
78375,48.0966359,17.1506997,134.449,4.839
78815,48.096654,17.15069,134.369,4.913
79200,48.0966696,17.1506816,134.377,4.822
79585,48.0966856,17.1506734,134.36,4.894
80025,48.0967011,17.1506648,134.404,4.774
80410,48.0967192,17.1506551,134.406,4.868
80795,48.0967351,17.150647,134.349,4.877
81235,48.0967506,17.1506382,134.373,4.78
81620,48.0967684,17.1506276,134.346,4.83
82005,48.0967839,17.1506187,134.324,4.803
82390,48.0967991,17.1506094,134.281,4.743
82775,48.0968144,17.1506008,134.276,4.743
83215,48.0968322,17.1505922,134.294,4.797
83600,48.0968474,17.1505835,134.27,4.816
83985,48.0968629,17.1505756,134.215,4.802
84425,48.0968786,17.150568,134.225,4.782
84810,48.0968963,17.1505585,134.294,4.847
85195,48.0969118,17.1505504,134.265,4.777
85580,48.0969271,17.1505414,134.305,4.797
86020,48.0969445,17.1505309,134.367,4.786
86405,48.0969601,17.1505217,134.467,4.816
86790,48.0969757,17.1505129,134.541,4.796
87230,48.0969915,17.1505038,134.537,4.92
87615,48.0970098,17.1504952,134.665,4.894
88000,48.0970258,17.1504868,134.71,4.899
88385,48.097042,17.150478,134.766,4.932
88825,48.0970604,17.1504684,134.792,4.853
89210,48.0970763,17.1504595,134.872,4.932
89595,48.0970925,17.1504507,134.949,4.97
89980,48.0971086,17.1504413,135.026,4.986
90420,48.0971267,17.1504305,135.113,5.002
90805,48.0971426,17.1504213,135.166,4.943
91190,48.0971586,17.1504115,135.311,5.004
91520,48.0971747,17.1504017,135.295,5.003
92015,48.0971935,17.1503914,135.351,5.091
92400,48.0972096,17.150382,135.402,5.06
92785,48.0972262,17.1503732,135.498,5.091
93225,48.0972451,17.1503635,135.59,5.121
93610,48.0972616,17.1503557,135.621,4.959
93995,48.0972784,17.1503479,135.759,5.094
94435,48.0972949,17.1503396,135.818,5.043
94820,48.0973138,17.1503295,135.925,5.117
95205,48.09733,17.1503209,135.918,5.022
95590,48.0973465,17.1503116,136.031,5.194
96030,48.0973651,17.1503013,136.115,5.093
96415,48.0973814,17.1502917,136.153,5.011
96745,48.0973977,17.1502817,136.219,5.14
97185,48.0974143,17.1502725,136.204,5.127
97625,48.0974327,17.1502613,136.329,5.094
98010,48.0974491,17.1502512,136.357,5.165
98395,48.0974657,17.150242,136.357,5.135
98780,48.0974844,17.1502313,136.48,5.048
99220,48.0975013,17.1502225,136.491,5.175
99605,48.097518,17.1502134,136.548,5.135
99990,48.097535,17.1502037,136.59,5.276
100375,48.0975521,17.1501952,136.627,5.145
100815,48.0975718,17.1501844,136.67,5.279
101200,48.097589,17.1501751,136.697,5.208
101585,48.0976063,17.1501657,136.679,5.331
102025,48.0976235,17.1501559,136.582,5.316
102410,48.0976435,17.150145,136.499,5.315
102795,48.0976606,17.1501353,136.503,5.237
103180,48.0976778,17.1501254,136.547,5.297
103620,48.0976976,17.1501145,136.557,5.318
104005,48.097715,17.150105,136.6,5.321
104390,48.0977323,17.150096,136.597,5.277
104775,48.0977496,17.1500869,136.634,5.236
105215,48.0977692,17.1500767,136.668,5.203
105600,48.0977866,17.1500679,136.689,5.213
105985,48.0978036,17.1500586,136.741,5.206
106425,48.0978232,17.1500479,136.759,5.227
106810,48.0978402,17.1500387,136.797,5.088
107195,48.0978573,17.1500288,136.732,5.265
107580,48.0978744,17.1500192,136.735,5.196
108020,48.0978941,17.1500088,136.766,5.258
108405,48.0979113,17.1499991,136.724,5.305
108790,48.0979283,17.1499893,136.645,5.218
109175,48.097945,17.1499794,136.636,5.211
109615,48.0979648,17.1499687,136.623,5.176
110000,48.097982,17.1499589,136.622,5.236
110385,48.0979992,17.1499493,136.603,5.332
110825,48.0980192,17.1499388,136.563,5.258
111210,48.0980367,17.1499285,136.453,5.224
111595,48.0980546,17.1499187,136.315,5.195
112035,48.0980715,17.1499085,136.333,5.216
112420,48.0980909,17.149897,136.285,5.241
112805,48.0981083,17.1498874,136.249,5.254
113190,48.0981254,17.1498771,136.265,5.303
113630,48.0981425,17.1498676,136.233,5.228
114015,48.0981618,17.149857,136.331,5.212
114400,48.0981789,17.1498476,136.317,5.111
114785,48.0981974,17.1498385,136.129,5.249
115225,48.0982148,17.1498294,136.173,5.249
115610,48.0982338,17.1498186,136.322,5.102
115995,48.0982507,17.1498095,136.429,5.176
116380,48.0982674,17.1498,136.502,5.171
116820,48.098287,17.1497891,136.403,5.236
117205,48.098304,17.1497795,136.309,5.304
117590,48.0983208,17.1497701,136.301,5.122
118030,48.0983373,17.1497603,136.36,5.07
118415,48.0983562,17.1497493,136.455,5.151
118800,48.0983727,17.1497398,136.458,5.055
119185,48.0983891,17.1497306,136.503,5.03
119625,48.0984078,17.1497202,136.588,5.051
120010,48.0984241,17.1497113,136.628,5.03
120395,48.0984397,17.1497017,136.672,4.882
120780,48.0984558,17.1496925,136.82,4.898
121220,48.0984742,17.149682,136.838,4.933
121605,48.0984901,17.1496725,136.922,4.885
121990,48.0985062,17.1496635,136.999,4.968
122430,48.0985245,17.1496528,136.942,4.909
122815,48.0985402,17.1496438,136.955,4.802
123200,48.0985565,17.1496355,137.047,4.958
123585,48.0985728,17.1496272,137.078,4.871
124025,48.0985889,17.1496189,137.028,4.788
124410,48.0986042,17.149611,137.093,4.649
124795,48.0986221,17.1496017,137.112,4.865
125180,48.0986355,17.1495947,137.131,4.767
125620,48.0986555,17.1495828,137.216,4.844
126005,48.0986715,17.1495743,137.253,4.885
126390,48.0986876,17.1495661,137.243,4.935
126775,48.0987055,17.149556,137.312,4.873
127215,48.098722,17.1495484,137.304,4.926
127600,48.0987382,17.1495405,137.313,4.939
127985,48.0987544,17.1495321,137.327,4.97
128425,48.098773,17.1495231,137.334,4.973
128810,48.0987892,17.1495142,137.324,4.92
129195,48.0988057,17.1495056,137.279,5.045
129636,48.098822,17.1494967,137.222,5.009
130020,48.09884,17.1494855,137.179,4.973
130405,48.098856,17.1494765,137.141,4.934
130790,48.0988722,17.1494673,137.036,4.995
131230,48.0988881,17.1494581,137.044,4.97
131615,48.098906,17.1494478,137.063,4.833
132000,48.0989219,17.1494384,137.033,4.979
132385,48.0989374,17.1494288,137.006,4.93
132825,48.0989553,17.1494189,137.044,4.881
133210,48.0989708,17.1494095,137.041,4.936
133595,48.0989865,17.1494003,137.061,4.843
133980,48.0990024,17.149391,136.989,5.007
134420,48.0990204,17.1493802,137.007,4.969
134805,48.0990363,17.1493717,136.916,4.873
135190,48.0990524,17.1493631,136.847,4.915
135575,48.0990684,17.1493545,136.82,4.902
136015,48.0990869,17.1493453,136.741,4.97
136400,48.0991029,17.149337,136.721,4.879
136785,48.0991192,17.1493294,136.692,5.003
137225,48.0991378,17.1493203,136.63,5.039
137610,48.0991538,17.1493117,136.561,4.922
137995,48.09917,17.1493028,136.551,4.995
138435,48.099186,17.1492934,136.514,4.991
138820,48.0992043,17.1492821,136.439,5.043
139205,48.0992204,17.1492736,136.502,4.894
139590,48.0992368,17.1492646,136.439,5.049
140030,48.0992553,17.1492544,136.43,4.96
140415,48.0992719,17.1492456,136.447,5.04
140800,48.0992882,17.1492362,136.393,5.047
141185,48.0993047,17.149227,136.424,5.044
141625,48.0993237,17.1492166,136.413,5.099
142010,48.0993403,17.149207,136.413,5.159
142395,48.0993568,17.1491983,136.475,5.067
142780,48.0993732,17.1491896,136.428,4.991
143220,48.0993918,17.1491796,136.41,4.904
143605,48.0994084,17.1491712,136.467,4.993
143990,48.0994249,17.1491627,136.441,4.998
144430,48.0994438,17.1491536,136.487,5.023
144815,48.0994602,17.1491453,136.429,4.997
145200,48.0994763,17.1491364,136.413,4.998
145585,48.0994926,17.1491278,136.349,4.933
146025,48.0995116,17.1491177,136.286,5.039
146410,48.099528,17.1491079,136.232,5.102
146795,48.0995444,17.1490993,136.14,5.019
147235,48.0995609,17.1490902,136.058,5.072
147620,48.09958,17.1490798,136.025,5.148
148005,48.0995966,17.1490705,136.028,5.123
148390,48.0996131,17.1490609,136.023,5.074
148830,48.0996297,17.1490521,136.07,5.023
149215,48.0996488,17.1490413,136.04,5.133
149600,48.0996673,17.1490303,136.027,5.134
149985,48.0996836,17.1490209,136.009,5.013
150425,48.0996999,17.1490113,135.958,5.041
150810,48.0997164,17.1490021,135.946,5.096
151195,48.0997329,17.1489928,135.898,5.148
151580,48.0997494,17.1489833,135.943,5.119
152020,48.0997659,17.1489742,135.967,5.088
152405,48.0997824,17.1489652,135.954,5.065
152790,48.0998011,17.148955,135.915,5.052
153230,48.0998178,17.1489463,135.957,5.106
153615,48.0998364,17.1489356,135.915,4.993
154000,48.0998528,17.1489264,135.913,5.032
154385,48.0998692,17.1489176,135.888,5.107
154825,48.0998853,17.1489083,135.813,5.055
155210,48.0999041,17.1488984,135.783,5.019
155595,48.0999206,17.1488894,135.716,5.007
155980,48.0999371,17.1488804,135.701,5.073
156420,48.0999563,17.148871,135.702,5.16
156805,48.0999727,17.1488623,135.671,5.046
157190,48.0999893,17.1488535,135.661,5.019
157630,48.1000061,17.1488451,135.655,5.158
158015,48.1000251,17.1488353,135.652,5.104
158400,48.100042,17.148827,135.656,5.126
158785,48.1000588,17.1488179,135.681,5.133
159225,48.1000754,17.1488088,135.707,5.126
159610,48.1000942,17.1487989,135.677,5.113
159995,48.1001104,17.1487894,135.648,5.04
160380,48.1001267,17.1487805,135.646,4.99
160820,48.1001454,17.1487708,135.586,5.032
161205,48.1001616,17.1487619,135.582,5.019
161590,48.100178,17.1487532,135.605,4.99
162030,48.1001965,17.1487433,135.607,4.975
162415,48.1002127,17.1487344,135.579,5.001
162800,48.100229,17.1487261,135.579,4.983
163185,48.1002452,17.1487176,135.541,4.984
163625,48.1002639,17.1487082,135.548,4.934
164010,48.1002803,17.1486999,135.55,5.01
164395,48.1002964,17.1486919,135.529,4.98
164780,48.1003127,17.1486841,135.534,4.959
165220,48.1003313,17.1486746,135.493,4.965
165605,48.1003478,17.1486658,135.46,5.098
165990,48.1003642,17.1486576,135.441,5.052
166430,48.1003808,17.148649,135.396,4.981
166815,48.1003999,17.14864,135.386,5.134
167200,48.1004167,17.1486325,135.354,5.151
167585,48.1004335,17.1486246,135.346,5.064
168025,48.1004527,17.1486158,135.338,5.07
168410,48.1004693,17.1486072,135.3,5.076
168795,48.1004858,17.1485989,135.273,5.064
169180,48.1005021,17.1485906,135.259,4.973
169620,48.1005209,17.1485807,135.222,4.966
170005,48.1005373,17.1485721,135.194,5.044
170390,48.1005538,17.1485644,135.187,5.041
170775,48.1005724,17.1485549,135.194,5.056
171215,48.1005888,17.148547,135.141,5.018
171600,48.1006052,17.1485386,135.123,5.015
172040,48.1006216,17.1485308,135.136,5.02
172425,48.1006407,17.1485225,135.119,5.046
172810,48.1006572,17.1485145,135.088,4.975
173195,48.1006738,17.1485071,135.105,5.017
173580,48.1006903,17.1484999,135.102,4.903
174020,48.1007092,17.1484915,135.075,5.037
174405,48.1007257,17.1484846,135.036,5.032
174790,48.1007421,17.148477,135.037,4.999
175230,48.1007583,17.1484694,135.01,4.894
175615,48.1007769,17.1484615,135.001,4.91
176000,48.1007931,17.1484536,134.964,4.906
176385,48.1008094,17.1484457,134.928,5.008
176825,48.1008277,17.1484367,134.915,4.905
177210,48.1008435,17.148428,134.884,4.876
177595,48.1008596,17.1484197,134.87,5.015
177980,48.1008755,17.1484111,134.8,4.965
178420,48.1008938,17.1484016,134.733,4.922
178805,48.1009099,17.1483944,134.764,4.868
179190,48.1009262,17.1483863,134.715,4.925
179630,48.1009426,17.1483793,134.689,4.923
180015,48.1009617,17.1483726,134.662,5.019
180400,48.1009782,17.1483661,134.683,4.973
180785,48.1009949,17.1483593,134.688,4.992
181225,48.101014,17.1483513,134.643,5.04
181610,48.1010305,17.1483443,134.621,5.059
181995,48.1010472,17.1483371,134.665,4.962
182380,48.1010638,17.1483302,134.653,5.097
182820,48.1010827,17.1483216,134.648,5.07
183205,48.1010994,17.1483141,134.651,5.095
183590,48.1011162,17.148307,134.602,5.076
184030,48.101133,17.1482995,134.596,5.035
184415,48.1011524,17.1482915,134.592,5.102
184800,48.1011694,17.1482839,134.62,5.157
185240,48.1011861,17.1482766,134.613,5.011
185625,48.1012056,17.148268,134.667,5.145
186010,48.1012225,17.1482602,134.631,5.176
186395,48.1012394,17.1482532,134.679,5.062
186780,48.1012564,17.1482458,134.68,5.14
187220,48.1012758,17.1482372,134.686,5.106
187605,48.1012928,17.1482299,134.664,5.138
187990,48.1013099,17.1482225,134.656,5.167
188430,48.1013271,17.1482155,134.655,5.142
188815,48.1013465,17.1482071,134.651,5.052
189200,48.1013635,17.1482002,134.667,5.032
189585,48.1013805,17.1481935,134.661,5.064
190025,48.1013999,17.1481849,134.659,5.068
190410,48.1014172,17.1481781,134.721,5.132
190795,48.1014346,17.1481713,134.714,5.17
191180,48.1014516,17.1481637,134.749,5.127
191620,48.1014711,17.1481558,134.749,5.054
192005,48.1014882,17.1481483,134.747,5.141
192390,48.1015055,17.1481411,134.737,5.153
192775,48.1015223,17.1481337,134.758,5.103
193215,48.1015417,17.1481249,134.748,5.07
193600,48.1015587,17.1481175,134.76,5.075
193985,48.1015756,17.1481097,134.76,5.16
194425,48.1015953,17.1481015,134.818,5.163
194810,48.1016123,17.148094,134.816,5.086
195195,48.1016293,17.1480866,134.832,5.114
195636,48.1016468,17.1480794,134.863,5.122
196020,48.1016666,17.1480709,134.832,5.238
196405,48.1016838,17.1480634,134.8,5.177
196790,48.1017011,17.1480564,134.737,5.249
197230,48.1017209,17.1480478,134.81,5.188
197615,48.1017383,17.1480403,134.797,5.303
198000,48.1017557,17.1480333,134.829,5.201
198385,48.1017733,17.1480258,134.815,5.296
198825,48.1017933,17.1480177,134.834,5.158
199210,48.1018111,17.1480109,134.853,5.259
199595,48.1018287,17.1480036,134.88,5.255
200035,48.1018465,17.147997,134.93,5.285
200420,48.1018665,17.1479889,134.939,5.253
200805,48.1018842,17.1479816,134.963,5.3
201190,48.1019019,17.1479745,135.015,5.289
201630,48.1019193,17.1479671,135.042,5.216
202015,48.1019392,17.147959,135.07,5.171
202400,48.1019566,17.1479519,135.166,5.157
202785,48.1019737,17.1479446,135.297,5.14
203225,48.1019933,17.147936,135.464,5.242
203610,48.1020105,17.1479288,135.547,5.162
203995,48.1020276,17.147922,135.565,5.108
204435,48.1020447,17.1479151,135.645,5.134
204820,48.1020644,17.1479073,135.715,5.175
205205,48.1020817,17.147901,135.721,5.169
205590,48.1020989,17.1478946,135.722,5.073
206030,48.1021162,17.1478881,135.783,5.161
206415,48.1021356,17.1478804,135.841,5.097
206800,48.1021525,17.1478731,135.899,5.105
207185,48.1021695,17.1478663,135.924,5.057
207625,48.1021885,17.1478585,135.985,4.96
208010,48.1022051,17.147852,136.018,4.991
208395,48.1022241,17.1478449,136.078,4.979
208780,48.1022408,17.1478383,136.057,5.024
209220,48.1022571,17.1478322,136.152,4.947
209605,48.1022735,17.1478255,136.136,4.925
209990,48.1022897,17.1478187,136.16,4.873
210430,48.1023061,17.1478119,136.085,4.887
210815,48.1023222,17.1478052,136.064,4.888
211200,48.1023383,17.1477987,136.079,4.758
211585,48.1023569,17.147792,136.094,4.828
212025,48.1023757,17.1477846,136.076,4.904
212410,48.1023922,17.147778,136.063,4.946
212795,48.1024087,17.1477714,136.008,4.913
213180,48.1024252,17.1477642,136.03,4.877
213620,48.1024442,17.1477571,135.994,4.924
214005,48.1024611,17.1477515,136.026,5.015
214390,48.1024778,17.1477453,136.027,4.946
214830,48.1024946,17.1477398,136.06,4.878
215215,48.102514,17.1477329,136.069,5.035
215600,48.1025309,17.1477267,136.088,5.044
215985,48.1025478,17.147721,136.076,4.985
216425,48.1025673,17.1477135,136.017,5.114
216810,48.1025844,17.1477075,135.995,5.048
217195,48.1026012,17.1477007,136.002,5.056
217580,48.1026182,17.1476937,135.971,5.038
218020,48.1026377,17.1476874,135.892,5.024
218405,48.1026547,17.1476808,135.899,4.994
218845,48.1026716,17.1476745,135.9,4.983
219175,48.1026912,17.1476682,135.888,5.042
219615,48.1027082,17.1476619,135.883,5.052
220000,48.1027279,17.1476557,135.807,5.131
220385,48.102745,17.1476504,135.74,5.06
220825,48.1027622,17.1476444,135.721,5.073
221210,48.1027793,17.1476382,135.692,5.072
221595,48.102796,17.1476328,135.706,4.955
222035,48.1028126,17.1476271,135.693,4.883
222420,48.1028288,17.1476211,135.682,4.781
222805,48.1028472,17.1476145,135.724,4.77
223190,48.1028633,17.1476084,135.682,4.777
223630,48.1028818,17.1476019,135.671,4.825
224015,48.1028981,17.1475964,135.729,4.908
224400,48.1029142,17.1475902,135.726,4.787
224785,48.1029305,17.1475843,135.735,4.849
225225,48.1029492,17.1475776,135.714,4.91
225610,48.1029652,17.1475717,135.699,4.835
225995,48.1029817,17.1475663,135.683,4.909
226435,48.1029982,17.147561,135.671,4.848
226820,48.1030171,17.1475546,135.635,4.889
227205,48.1030339,17.1475498,135.629,4.854
227590,48.1030506,17.147544,135.644,4.941
228030,48.1030695,17.1475375,135.635,4.883
228415,48.1030862,17.1475327,135.622,4.893
228800,48.1031028,17.1475272,135.622,4.798
229185,48.1031194,17.1475221,135.613,4.811
229625,48.1031382,17.147517,135.643,4.784
230010,48.1031544,17.1475115,135.635,4.838
230395,48.1031707,17.1475068,135.626,4.828
230780,48.1031865,17.1475023,135.638,4.782
231220,48.1032043,17.1474953,135.643,4.67
231605,48.1032203,17.1474897,135.616,4.737
231990,48.1032364,17.1474846,135.595,4.776
232430,48.1032523,17.1474787,135.573,4.79
232815,48.1032707,17.1474726,135.541,4.733
233200,48.1032869,17.1474676,135.509,4.779
233585,48.1033028,17.1474617,135.503,4.749
234025,48.1033212,17.1474555,135.502,4.75
234410,48.1033374,17.1474499,135.466,4.789
234795,48.1033536,17.1474441,135.482,4.837
235235,48.1033699,17.1474387,135.473,4.811
235620,48.1033888,17.1474327,135.459,4.907
236005,48.1034054,17.1474275,135.42,4.898
236390,48.1034221,17.1474229,135.438,4.941
236830,48.1034388,17.147418,135.451,4.948
237215,48.103458,17.1474125,135.387,4.928
237600,48.1034747,17.1474068,135.279,4.915
237985,48.1034911,17.1474012,135.256,4.887
238425,48.1035102,17.1473948,135.303,4.87
238810,48.1035266,17.147389,135.338,4.839
239195,48.1035432,17.1473834,135.456,4.908
239580,48.10356,17.1473776,135.443,4.984
240020,48.1035789,17.1473712,135.444,4.901
240405,48.1035957,17.1473659,135.457,4.894
240790,48.1036125,17.1473607,135.424,4.933
241230,48.1036314,17.1473539,135.431,4.898
241615,48.1036483,17.1473486,135.459,4.947
242000,48.1036652,17.1473433,135.505,5.016
242440,48.1036816,17.1473376,135.497,4.838
242825,48.1037007,17.1473324,135.51,4.875
243210,48.1037175,17.1473271,135.582,4.857
243595,48.1037342,17.1473223,135.658,4.872
244035,48.1037509,17.1473174,135.693,4.865
