Milliseconds,Latitude,Longitude,Altitude,Speed
15840,48.1491521,17.1638921,134.151,0
15950,48.1491493,17.1638861,134.151,0
16005,48.1491483,17.1638825,134.152,0
16115,48.1491431,17.1638797,134.152,0
16170,48.1491473,17.1638725,134.152,0
16280,48.1491608,17.1638812,134.152,0
16335,48.1491522,17.1638851,134.152,0
16390,48.1491537,17.1638791,134.152,0
16390,48.1491469,17.1638817,134.152,0
16555,48.1491434,17.1638745,134.152,0
16665,48.1491428,17.1638715,134.152,0
16720,48.1491369,17.1638626,134.152,0
16830,48.1491402,17.1638675,134.152,0
16885,48.1491369,17.1638632,134.152,0
16995,48.1491373,17.1638513,134.152,0
17050,48.1491318,17.1638503,134.152,0
17105,48.1491311,17.1638527,134.152,0
17215,48.1475332,17.1647855,134.108,0
17325,48.1475432,17.1647859,134.108,0
17380,48.147538,17.1647817,134.108,0
17435,48.1475437,17.1647767,134.108,0
17545,48.1475516,17.1647718,134.108,0
17600,48.1491601,17.1638233,134.152,0
17710,48.1491606,17.1638252,134.152,0
17765,48.1491558,17.163824,134.152,0
17875,48.1491588,17.1638203,134.152,0
17930,48.1491594,17.1638181,134.152,0
17985,48.1491705,17.1638237,134.152,0
18095,48.1475722,17.1647669,134.108,0
18205,48.1475745,17.1647586,134.108,0
18260,48.1475747,17.1647575,134.108,0
18315,48.1475783,17.1647502,134.108,0
18425,48.147574,17.1647414,134.108,0
18535,48.1475748,17.1647423,134.108,0
18590,48.147576,17.1647432,134.108,0
18645,48.1475694,17.1647234,134.108,0
18755,48.1475683,17.1647164,134.108,0
18810,48.1475726,17.1647158,134.108,0
18865,48.1475637,17.1647108,134.108,0
18975,48.1475571,17.1647079,134.108,0
19030,48.1475556,17.1646963,134.108,0
19140,48.147558,17.1646952,134.108,0
19195,48.1475616,17.1646991,134.108,0
19305,48.1475647,17.1646969,134.108,0
19360,48.1475614,17.1646821,134.108,0
19415,48.1475613,17.1646714,134.108,0
19525,48.1475628,17.16467,134.108,0
19635,48.1475567,17.1646697,134.108,0
19690,48.1475589,17.1646705,134.108,0
19745,48.1475584,17.1646754,134.108,0
19855,48.1475571,17.1646702,134.108,0
19910,48.14755,17.1646732,134.108,0
20020,48.1475621,17.16466,134.108,0
20130,48.1475613,17.1646546,134.109,0
20185,48.1475681,17.1646456,134.108,0
20240,48.1475747,17.1646417,134.109,0
20355,48.1475829,17.1646366,134.109,0
20405,48.1475818,17.1646352,134.108,0
20515,48.1475844,17.1646229,134.108,0
20570,48.1475836,17.1646269,134.108,0
20680,48.1475799,17.1646072,134.108,0
20735,48.1475837,17.1646047,134.108,0
20790,48.1475846,17.1645944,134.108,0
20900,48.1475752,17.1645882,134.108,0
20955,48.1475692,17.164581,134.108,0
21065,48.1475729,17.1645823,134.108,0
21120,48.1475728,17.1645796,134.108,0
21230,48.1475674,17.1645694,134.109,0
21285,48.1475586,17.1645729,134.108,0
21395,48.1475618,17.1645697,134.108,0
21395,48.1475639,17.1645663,134.108,0
21505,48.1475617,17.1645613,134.108,0
21615,48.1475609,17.1645594,134.109,0
21670,48.1475658,17.1645587,134.109,0
21780,48.1475647,17.1645529,134.109,0
21835,48.1475593,17.1645436,134.109,0
21945,48.1475599,17.1645441,134.109,0
22000,48.1475566,17.1645408,134.109,0
22110,48.147549,17.1645243,134.109,0
22165,48.147549,17.1645139,134.109,0
22275,48.1475516,17.1645081,134.109,0
22330,48.1475503,17.1645059,134.109,0
22385,48.1475542,17.1645107,134.109,0
22385,48.1475591,17.1645086,134.109,0
22550,48.1475666,17.1645088,134.109,0
22660,48.1475665,17.1645059,134.108,0
22715,48.1475738,17.1644973,134.109,0
22825,48.1475712,17.1644803,134.109,0
22880,48.1475661,17.1644766,134.109,0
22990,48.1475603,17.1644745,134.108,0
23045,48.1475504,17.164471,134.108,0
23155,48.1475459,17.1644664,134.108,0
23210,48.1475444,17.1644564,134.108,0
23265,48.1475474,17.1644527,134.108,0
23375,48.1475516,17.1644608,134.108,0
23430,48.1475492,17.1644502,134.108,0
23540,48.147544,17.1644516,134.108,0
23595,48.1475386,17.1644459,134.108,0
23705,48.1475433,17.1644377,134.108,0
23760,48.1475454,17.1644301,134.108,0
23870,48.1475453,17.1644267,134.108,0
23925,48.1475324,17.1644208,134.108,0
24035,48.1475252,17.1644212,134.108,0
24090,48.1475221,17.164421,134.108,0
24145,48.1475265,17.1644071,134.108,0
24255,48.1475219,17.1643999,134.108,0
24310,48.1475284,17.1643995,134.108,0
24420,48.1475356,17.1643969,134.108,0
24530,48.1475299,17.1643881,134.108,0
24585,48.1475311,17.1643831,134.108,0
24640,48.1475278,17.1643688,134.108,0
24750,48.1475284,17.1643612,134.108,0
24805,48.147533,17.1643583,134.108,0
24915,48.1475327,17.1643574,134.108,0
24970,48.147528,17.1643452,134.108,0
25080,48.1474845,17.1643263,134.108,0
25135,48.1474881,17.1643341,134.108,0
25190,48.147492,17.1643378,134.108,0
25300,48.1474937,17.1643291,134.108,0
25355,48.1491534,17.1633503,134.153,0
25355,48.1491565,17.1633532,134.153,0
25520,48.1491603,17.1633536,134.153,0
25630,48.1491613,17.1633567,134.153,0
25685,48.1491706,17.1633566,134.153,0
25795,48.1491726,17.1633587,134.153,0
25850,48.1491647,17.1633463,134.153,0
25960,48.1491667,17.1633402,134.153,0
26015,48.1491567,17.1633302,134.153,0
26125,48.149159,17.1633303,134.153,0
26180,48.1491548,17.1633295,134.153,0
26235,48.1491482,17.1633196,134.152,0
26345,48.1491496,17.1633193,134.153,0
26400,48.1491541,17.1633176,134.152,0
26510,48.1491528,17.1633187,134.152,0
26620,48.1491512,17.1633132,134.152,0
26675,48.1491487,17.1633075,134.152,0
26730,48.1491489,17.1633045,134.152,0
26785,48.1491528,17.1632974,134.152,0
26895,48.1491489,17.1632752,134.152,0
26950,48.1491534,17.1632756,134.152,0
27060,48.1491528,17.1632678,134.152,0
27115,48.149158,17.1632607,134.152,0
27225,48.1491593,17.1632551,134.152,0
27280,48.1491511,17.1632502,134.152,0
27280,48.1491514,17.163241,134.152,0
27445,48.1491481,17.163234,134.152,0
27555,48.1491478,17.1632266,134.152,0
27610,48.1491453,17.1632158,134.152,0
27720,48.1491455,17.1632083,134.152,0
27775,48.1491436,17.1632043,134.152,0
27885,48.1491355,17.1632031,134.152,0
27940,48.1491339,17.1632021,134.152,0
28050,48.1491338,17.1631937,134.152,0
28105,48.149134,17.1631889,134.152,0
28215,48.1491347,17.1631803,134.152,0
28270,48.1491318,17.1631812,134.152,0
28325,48.1491334,17.1631787,134.152,0
28435,48.1491326,17.1631676,134.152,0
28545,48.1491301,17.1631622,134.152,0
28600,48.1491287,17.1631593,134.152,0
28655,48.1491302,17.1631536,134.152,0
28765,48.1491292,17.1631511,134.152,0
28820,48.1491305,17.163148,134.152,0
28930,48.1491307,17.1631441,134.152,0
28985,48.1491281,17.1631334,134.152,0
29095,48.1491322,17.163132,134.152,0
29150,48.1491319,17.1631278,134.152,0
29260,48.1491277,17.1631153,134.152,0
29315,48.1491254,17.1631104,134.152,0
29425,48.1491247,17.1631061,134.152,0
29480,48.1491269,17.1630978,134.152,0
29535,48.1491234,17.1630954,134.152,0
29645,48.1491282,17.1630892,134.152,0
29700,48.1491243,17.1630831,134.152,0
29810,48.1491233,17.1630802,134.152,0
29865,48.1491231,17.1630775,134.152,0
29975,48.1491203,17.1630732,134.152,0
30030,48.1491173,17.1630711,134.152,0
30140,48.1491146,17.1630635,134.152,0
30195,48.1491142,17.1630601,134.152,0
30305,48.1491148,17.1630552,134.152,0
30360,48.1500393,17.1614503,134.144,0
30415,48.1500356,17.1614504,134.144,0
30525,48.1500426,17.1614364,134.144,0
30580,48.1500363,17.1614428,134.144,0
30690,48.1500458,17.161422,134.144,0
30745,48.1500411,17.1614117,134.144,0
30855,48.1500463,17.1613639,134.144,0
30910,48.150036,17.1613673,134.144,0
31020,48.1500372,17.1613675,134.144,0
31075,48.1500357,17.1613608,134.144,0
31185,48.1482088,17.1595331,134.009,3.617
31240,48.148195,17.1595125,134.028,3.56
31295,48.148191,17.1595139,133.986,3.436
31405,48.1481845,17.1595158,133.939,3.557
31460,48.148182,17.1595189,133.949,3.701
31460,48.1481784,17.1595263,133.978,3.698
31625,48.1481772,17.1595309,134.001,3.56
31735,48.1481726,17.1595362,134.019,3.412
31790,48.14817,17.1595392,134.017,3.5
31900,48.1481652,17.1595437,133.993,3.557
31955,48.1481626,17.159545,133.989,3.522
32010,48.1481581,17.1595498,134.001,3.53
32120,48.1481561,17.1595521,134.01,3.561
32175,48.1481514,17.1595574,134.014,3.57
32285,48.1481499,17.1595587,134.022,3.54
32340,48.1481457,17.1595628,134.074,3.452
32450,48.1481434,17.1595664,134.088,3.443
32505,48.1481403,17.1595703,134.164,3.372
32615,48.1481389,17.1595722,134.185,3.345
32670,48.1481353,17.1595794,134.199,3.613
32780,48.1481336,17.1595819,134.202,3.516
32835,48.148132,17.159584,134.216,3.401
32945,48.1481292,17.1595872,134.268,3.281
33000,48.148127,17.1595896,134.284,3.277
33055,48.1481223,17.1595947,134.223,3.431
33165,48.1481194,17.1595974,134.206,3.58
33220,48.1481154,17.1595999,134.228,3.984
33330,48.1481148,17.1596036,134.337,3.675
33385,48.1481137,17.1596049,134.294,3.668
33495,48.1481114,17.1596078,134.193,3.64
33550,48.1481096,17.1596103,134.24,3.811
33660,48.1481084,17.1596121,134.42,3.834
33715,48.148106,17.1596154,134.404,3.794
33770,48.1481046,17.1596163,134.529,3.817
33880,48.1481017,17.1596188,134.428,3.882
33935,48.1481009,17.1596202,134.378,3.809
34045,48.1480983,17.159623,134.672,3.814
34100,48.148095,17.1596246,134.628,4.109
34210,48.1480932,17.1596259,134.683,4.188
34265,48.1480897,17.1596282,134.847,4.299
34375,48.1480886,17.1596303,134.711,4.159
34430,48.1480852,17.1596338,134.75,4.105
34540,48.1480832,17.1596353,134.83,4.185
34595,48.1480798,17.1596388,134.498,4.126
34705,48.1480786,17.1596401,134.804,4.175
34760,48.1480772,17.1596411,134.83,4.175
34815,48.1480729,17.1596444,134.72,4.231
34925,48.1480702,17.1596459,134.778,4.304
34980,48.1480679,17.1596484,134.728,4.206
35090,48.1480626,17.159653,135.112,4.252
35145,48.14806,17.1596549,134.908,4.294
35255,48.1480551,17.1596577,134.792,4.472
35310,48.1480531,17.1596581,134.921,4.545
35420,48.1480468,17.1596612,135.064,4.56
35475,48.1480443,17.1596626,135.197,4.59
35585,48.1480403,17.159665,135.19,4.44
35640,48.1480384,17.1596657,135.148,4.404
35695,48.1480364,17.1596664,135.526,4.417
35805,48.1480312,17.1596684,135.525,4.401
35860,48.1480285,17.1596696,135.517,4.417
35970,48.1480242,17.159672,135.455,4.368
36025,48.148022,17.1596723,135.332,4.379
36135,48.1480173,17.1596752,135.255,4.28
36190,48.1480147,17.1596763,135.461,4.399
36300,48.1480093,17.159679,135.326,4.48
36355,48.1480076,17.1596787,135.692,4.487
36410,48.1480056,17.1596788,135.59,4.497
36520,48.1480012,17.1596792,135.365,4.504
36575,48.1479997,17.1596788,135.619,4.508
36685,48.147995,17.1596795,135.8,4.553
36740,48.1479925,17.1596807,135.601,4.512
36850,48.1479882,17.1596822,135.842,4.457
36905,48.1479861,17.1596832,135.733,4.344
37015,48.1479808,17.1596851,135.74,4.41
37070,48.1479782,17.1596862,135.83,4.549
37180,48.1479758,17.1596879,135.536,4.514
37235,48.147972,17.1596883,135.927,4.464
37345,48.1479708,17.159689,135.912,4.296
37400,48.147967,17.1596909,135.79,4.28
37455,48.1479652,17.1596918,135.897,4.337
37565,48.1479615,17.1596931,135.889,4.301
37620,48.14796,17.1596935,136.099,4.274
37730,48.1479567,17.1596944,136.485,4.313
37785,48.1479546,17.1596956,136.462,4.361
37895,48.1479512,17.1596971,136.41,4.265
37950,48.1479492,17.1596977,136.409,4.282
38060,48.1479453,17.1596989,136.624,4.37
38115,48.1479436,17.1596995,136.719,4.306
38225,48.1479413,17.1597008,136.537,4.318
38280,48.1479371,17.1597018,136.774,4.395
38335,48.1479351,17.1597031,136.654,4.365
38445,48.1479307,17.1597051,136.727,4.502
38500,48.1479298,17.1597054,136.93,4.3
38610,48.1479255,17.1597065,136.988,4.362
38665,48.1479235,17.1597074,136.931,4.377
38775,48.1479202,17.1597092,137.102,4.367
38830,48.1479187,17.1597102,137.209,4.343
38940,48.1479169,17.159711,137.29,4.412
38995,48.147914,17.1597124,137.447,4.402
39050,48.1479134,17.1597135,137.543,4.184
39160,48.1479103,17.1597161,137.559,4.176
39215,48.1479088,17.1597169,137.622,4.181
39325,48.1479054,17.1597188,137.683,4.184
39380,48.1479036,17.1597198,137.717,4.212
39490,48.1478998,17.1597215,137.828,4.304
39545,48.1478968,17.1597226,137.743,4.536
39655,48.1478936,17.1597246,137.907,4.509
39710,48.1478918,17.1597255,137.999,4.537
39820,48.1478885,17.1597272,137.829,4.498
39875,48.1478871,17.1597278,137.885,4.496
39930,48.1478854,17.1597281,138.047,4.59
40040,48.1478817,17.159729,138.035,4.601
40095,48.1478798,17.1597302,137.746,4.557
40205,48.1478777,17.1597314,138.04,4.444
40260,48.1478761,17.1597318,138.32,4.497
40370,48.1478721,17.1597342,138.246,4.529
40425,48.1478706,17.1597349,138.329,4.467
40535,48.147867,17.1597366,138.423,4.496
40590,48.1478652,17.1597377,138.39,4.484
40700,48.1478638,17.1597388,138.5,4.473
40755,48.14786,17.1597408,138.882,4.63
40865,48.147859,17.1597415,138.826,4.403
40920,48.1478547,17.1597441,138.586,4.485
40975,48.1478529,17.1597454,138.709,4.445
41085,48.147849,17.1597469,139.147,4.532
41140,48.147847,17.1597482,139.196,4.549
41250,48.1478429,17.1597507,138.908,4.5
41305,48.147841,17.1597512,139.033,4.53
41415,48.1478374,17.1597524,139.525,4.594
41470,48.1478356,17.1597532,139.708,4.584
41580,48.1478335,17.1597545,139.806,4.59
41635,48.1478293,17.1597572,139.871,4.601
41745,48.1478273,17.1597581,139.996,4.624
41800,48.1478231,17.1597607,140.028,4.566
41855,48.147821,17.1597621,140.077,4.567
41965,48.1478171,17.1597643,140.137,4.513
42020,48.1478149,17.1597657,140.202,4.577
42130,48.147811,17.1597676,140.387,4.548
42240,48.1478094,17.1597686,140.402,4.485
42295,48.147805,17.1597706,140.475,4.623
42355,48.1478034,17.1597715,140.529,4.543
42405,48.1477992,17.1597734,140.616,4.66
42515,48.1477977,17.1597744,140.698,4.604
42625,48.147796,17.159775,140.775,4.647
