Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1511663,17.1611009,134.844,0
4015,48.1512028,17.1611133,134.844,0
4455,48.1511944,17.1611349,134.844,0
4840,48.1511916,17.1611286,134.844,0
5225,48.1512287,17.1611219,134.844,0
5665,48.1512349,17.1611325,134.844,0
6050,48.1512269,17.1611458,134.844,0
6435,48.1513269,17.1618064,134.844,0
6820,48.1513081,17.1618189,134.844,0
7260,48.1513026,17.1618907,134.844,0
7645,48.1513172,17.1618962,134.844,0
8030,48.1514231,17.1619973,134.844,0
8470,48.1513303,17.1619239,134.844,0
8855,48.1524878,17.1610222,134.843,0
9240,48.1525015,17.161059,134.843,0
9625,48.1523847,17.1604517,134.843,0
10010,48.1523608,17.1604552,134.843,0
10450,48.1524951,17.1611059,134.843,0
10835,48.1524867,17.1611371,134.843,0
11275,48.1524868,17.1611574,134.843,0
11660,48.1525201,17.1611844,134.843,0
12045,48.1525094,17.1611876,134.843,0
12430,48.1525027,17.1612464,134.843,0
12815,48.1524963,17.1612817,134.843,0
13255,48.1524888,17.1613042,134.843,0
13640,48.1524707,17.1613329,134.843,0
14025,48.1524651,17.1613758,134.843,0
14465,48.1525886,17.1619339,134.844,0
14850,48.1525879,17.161943,134.844,0
15235,48.1526272,17.1619562,134.844,0
15620,48.1526352,17.1619857,134.844,0
16060,48.1526507,17.1620025,134.844,0
16445,48.1526209,17.1620332,134.844,0
16830,48.1526416,17.1620615,134.844,0
17215,48.1526967,17.1620647,134.844,0
17655,48.1526702,17.1620778,134.844,0
18040,48.1525181,17.1615293,134.843,0
18425,48.1525543,17.1615457,134.844,0
18865,48.1525011,17.1615496,134.844,0
19250,48.1527013,17.1621214,134.844,0
19635,48.1527289,17.1621435,134.844,0
20020,48.1527274,17.162146,134.844,0
20460,48.1527325,17.1621657,134.844,0
20845,48.1527464,17.1621758,134.844,0
21230,48.1527503,17.1621744,134.844,0
21615,48.1527615,17.162193,134.844,0
22055,48.1528126,17.1622117,134.844,0
22440,48.1528541,17.1622121,134.844,0
22825,48.1528859,17.1622033,134.844,0
