Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1525433,17.1614836,135.102,0
4015,48.1525285,17.1614947,135.219,0
4455,48.1525165,17.1615098,135.106,0
4840,48.1525355,17.1615225,134.75,0
5225,48.1525241,17.1615465,134.685,0
5665,48.1525139,17.1615836,134.806,0
6050,48.152512,17.1616041,134.615,0
6435,48.1503314,17.165509,456.141,0
6820,48.1503347,17.1655278,455.792,0
7260,48.1503389,17.1655437,456.054,0
7645,48.1503419,17.1655533,456.78,0
8030,48.1503372,17.1655545,457.372,0
8415,48.1503437,17.1655794,457.003,0
8855,48.1503542,17.1656063,457.322,0
9240,48.1512518,17.1690639,289.104,0
9625,48.1512577,17.1690863,289.156,0
10065,48.1512595,17.1690945,289.497,0
10450,48.1512617,17.1691059,289.316,0
10835,48.1512594,17.1691479,289.556,0
11220,48.151256,17.1691703,289.301,0
11660,48.1512592,17.1691824,289.384,0
12045,48.1503638,17.1655941,465.089,0
12430,48.150363,17.1655993,464.927,0
12815,48.1503665,17.1656255,465.896,0
13255,48.1478406,17.1652454,444.7,0
13640,48.1478266,17.1652472,444.754,0
14025,48.1478339,17.1652472,446.015,0
14465,48.1478298,17.1652745,446.367,0
14850,48.1478557,17.1652688,446.8,0
15235,48.1478645,17.1653026,447.107,0
15620,48.1478976,17.1652992,447.751,0
16060,48.1478758,17.165307,448.572,0
16445,48.147898,17.1653183,448.996,0
16830,48.1478731,17.165329,450.033,0
17215,48.1478632,17.1653436,449.927,0
17655,48.1478508,17.1653604,449.937,0
18040,48.1478631,17.1653627,450.658,0
18480,48.1478719,17.1653625,451.298,0
18810,48.1478885,17.1653773,451.303,0
19250,48.1489348,17.1653304,437.551,0
19635,48.1489528,17.1653151,437.75,0
20020,48.148964,17.1654007,436.601,0
20460,48.1489737,17.1654269,437.056,0
20845,48.1489824,17.1654682,438.027,0
21230,48.148992,17.1654892,438.91,0
21670,48.1482344,17.166223,436.271,0
22000,48.1482637,17.1662423,437.05,0
22440,48.1482867,17.166229,437.612,0
22770,48.1483424,17.1690156,303.837,0
23210,48.1483417,17.1690157,304.749,0
23650,48.1474602,17.1683444,344.177,0
23980,48.1475464,17.168274,345.327,0
24420,48.1476132,17.1682302,345.599,0
24860,48.1474061,17.1683292,335.187,0
25190,48.1473579,17.1684251,330.698,0
25630,48.1474012,17.168344,329.56,0
26070,48.1475354,17.1683746,339.994,0
26400,48.1475355,17.1684177,339.909,0
26840,48.1477919,17.1662625,441.308,0
27170,48.1478076,17.1662961,439.265,0
27610,48.1489044,17.1668705,487.86,0
28050,48.1488623,17.1664527,466.674,0
28380,48.1488667,17.1664829,465.637,0
28820,48.1490366,17.1663818,475.565,0
29260,48.1490601,17.1664354,475.886,0
29590,48.1490658,17.1664721,476.646,0
30030,48.1490336,17.1668736,490.986,0
30470,48.1490456,17.1669043,490.981,0
30800,48.1490482,17.1669448,491.665,0
31240,48.1490526,17.1669677,491.573,0
31570,48.1490601,17.1669963,492.131,0
32010,48.1493431,17.1666816,490.902,0
32450,48.1493391,17.1667137,491.042,0
32780,48.1489803,17.1647381,518.18,0
33220,48.1489823,17.1647699,517.961,0
33660,48.1489811,17.1648108,517.958,0
34210,48.1489944,17.1648483,517.405,0
34760,48.14901,17.1648622,518.315,0
35310,48.1483959,17.1654078,523.056,0
35860,48.1483793,17.1654498,520.518,0
36410,48.1483789,17.1654896,519.949,0
36960,48.148377,17.1655234,519.897,0
