Milliseconds,Latitude,Longitude,Altitude,Speed
122430,48.1550432,17.2500031,135.519,3.787
122815,48.1550303,17.2500067,135.433,3.845
123200,48.1550162,17.2500109,135.464,4.008
123640,48.1550033,17.2500142,135.455,3.691
124025,48.1549894,17.2500157,135.366,3.984
124410,48.1549741,17.2500166,135.383,3.977
124795,48.1549609,17.2500181,135.448,3.672
125235,48.1549475,17.2500188,135.45,3.782
125620,48.1549336,17.2500183,135.612,3.586
126005,48.1549205,17.2500183,135.646,3.712
126390,48.1549075,17.2500178,135.607,3.9
126830,48.1548942,17.2500157,135.578,4.025
127215,48.1548813,17.2500142,135.595,3.833
127600,48.1548685,17.2500146,135.556,3.84
128040,48.154852,17.2500152,135.539,3.649
128425,48.1548391,17.2500156,135.569,3.646
128810,48.1548256,17.2500189,135.615,4.231
129195,48.1548131,17.2500228,135.596,3.635
129635,48.1548002,17.250027,135.532,3.732
130020,48.154785,17.2500316,135.525,3.832
130405,48.1547714,17.2500362,135.559,4.276
130845,48.1547582,17.2500405,135.564,3.925
131230,48.1547428,17.2500451,135.514,3.975
131615,48.1547288,17.25005,135.477,4.167
132055,48.1547153,17.2500549,135.501,4.151
132440,48.1547032,17.2500583,135.462,4.122
132825,48.1546889,17.250063,135.481,4.18
133210,48.1546729,17.2500686,135.46,4.295
133595,48.1546585,17.2500723,135.465,4.24
134035,48.154644,17.2500765,135.416,4.128
134420,48.1546252,17.2500828,135.371,4.363
134805,48.1546104,17.2500862,135.357,4.443
135190,48.1545955,17.2500911,135.344,4.508
135630,48.1545807,17.2500969,135.385,4.422
136015,48.1545659,17.2501017,135.304,4.323
136400,48.1545502,17.2501072,135.279,4.71
136840,48.1545351,17.2501135,135.294,4.668
137225,48.1545177,17.25012,135.269,4.676
137610,48.1545004,17.2501271,135.222,4.674
138050,48.1544853,17.2501337,135.191,4.518
138435,48.1544698,17.2501405,135.142,4.606
138820,48.1544524,17.2501488,135.124,4.733
139205,48.1544371,17.2501561,135.125,4.632
139645,48.1544194,17.250164,135.107,4.761
140030,48.1544038,17.2501713,135.037,4.695
140415,48.1543877,17.2501779,134.944,4.733
140800,48.1543713,17.2501841,134.946,4.775
141240,48.1543546,17.2501912,134.938,5.047
141625,48.1543378,17.2501972,134.841,5.052
142010,48.1543182,17.2502039,134.801,5.315
142450,48.1543001,17.2502109,134.733,5.32
142835,48.1542819,17.2502161,134.663,5.395
143220,48.1542636,17.2502219,134.671,5.346
143660,48.1542424,17.250227,134.605,5.509
144045,48.1542238,17.2502306,134.637,5.484
144430,48.1542047,17.2502338,134.558,5.384
144815,48.1541858,17.2502364,134.492,5.443
145200,48.1541643,17.2502381,134.489,5.543
145640,48.1541466,17.2502391,134.558,5.002
146025,48.154129,17.2502389,134.651,5.028
146410,48.1541111,17.250239,134.673,5.2
146795,48.1540941,17.2502387,134.59,4.849
147235,48.1540739,17.250239,134.503,5.184
147620,48.1540561,17.2502385,134.458,5.19
148005,48.1540382,17.2502377,134.367,4.96
148445,48.1540204,17.2502358,134.393,5.202
148830,48.1540021,17.2502335,134.354,5.182
149215,48.153982,17.2502311,134.346,5.136
149600,48.1539609,17.2502293,134.285,5.188
150040,48.1539428,17.2502269,134.283,5.5
150425,48.1539242,17.250224,134.23,5.451
150810,48.1539061,17.2502205,134.217,5.349
151195,48.1538854,17.2502171,134.341,5.475
151635,48.1538677,17.250215,134.351,5.192
152020,48.1538483,17.250213,134.308,4.806
152405,48.1538309,17.2502107,134.332,5.006
152845,48.1538127,17.2502083,134.488,4.69
153230,48.1537968,17.2502064,134.557,4.917
153615,48.1537813,17.2502045,134.594,4.654
154000,48.1537656,17.2502045,134.652,4.743
154440,48.1537502,17.2502064,134.641,4.429
154825,48.1537364,17.2502083,134.615,4.776
155210,48.153718,17.2502118,134.553,4.888
155650,48.1537017,17.2502152,134.48,4.514
156035,48.1536833,17.250218,134.619,5.145
156420,48.1536664,17.2502208,134.646,4.803
156805,48.1536486,17.2502227,134.819,4.743
157190,48.1536334,17.2502229,134.884,4.361
157630,48.1536178,17.2502232,134.935,4.551
158015,48.1535997,17.2502223,135.038,4.709
158455,48.1535833,17.2502195,135.033,4.726
158840,48.1535672,17.2502183,135.105,4.606
159225,48.1535513,17.2502179,135.178,4.61
159610,48.1535349,17.2502149,135.209,4.819
160050,48.1535188,17.2502139,135.262,4.693
160435,48.1535026,17.2502127,135.334,4.763
160820,48.1534862,17.2502112,135.362,4.738
161205,48.1534644,17.250211,135.446,4.963
161645,48.1534478,17.2502111,135.496,4.759
162030,48.1534308,17.2502118,135.532,4.894
162415,48.1534117,17.2502145,135.483,4.773
162800,48.1533948,17.2502151,135.493,4.854
163185,48.1533785,17.2502176,135.595,4.637
163625,48.1533596,17.2502205,135.656,4.757
164010,48.1533431,17.2502217,135.671,4.778
164450,48.1533263,17.2502248,135.706,4.885
164835,48.1533067,17.2502271,135.722,4.926
165220,48.1532897,17.2502288,135.75,5.019
165605,48.1532729,17.2502323,135.757,4.935
166045,48.1532559,17.2502341,135.806,4.98
166430,48.153241,17.2502364,135.748,5.036
166815,48.1532239,17.2502412,135.8,5.029
167200,48.1532041,17.2502451,135.827,5.042
167640,48.1531867,17.2502494,135.898,5.086
168025,48.1531692,17.2502544,135.878,5.072
168410,48.1531462,17.2502589,135.91,5.272
168795,48.1531282,17.2502633,135.937,5.292
169235,48.1531099,17.2502662,135.862,5.339
169620,48.1530911,17.2502696,135.891,5.467
170005,48.1530699,17.2502737,135.88,5.417
170445,48.1530511,17.2502769,135.908,5.446
170830,48.1530324,17.2502814,136.024,5.477
171215,48.1530136,17.2502851,136.076,5.528
171600,48.1529924,17.2502905,136.102,5.445
172040,48.1529736,17.2502947,136.127,5.493
172425,48.1529544,17.2502984,136.141,5.59
172810,48.1529355,17.2503027,136.175,5.589
173195,48.1529137,17.2503063,136.18,5.527
173635,48.1528946,17.2503103,136.25,5.598
174020,48.1528758,17.2503137,136.274,5.49
174405,48.1528541,17.2503177,136.255,5.504
174845,48.1528352,17.2503207,136.317,5.442
175230,48.152814,17.2503246,136.323,5.427
175615,48.1527955,17.2503283,136.339,5.294
176000,48.1527776,17.2503318,136.335,5.237
176440,48.1527598,17.2503357,136.354,5.271
176825,48.1527426,17.2503396,136.345,5.006
177210,48.1527231,17.2503454,136.287,5.092
177650,48.1527062,17.2503497,136.299,4.86
178035,48.152692,17.2503537,136.255,4.887
178420,48.152673,17.2503596,136.228,4.891
178805,48.1526566,17.2503655,136.194,4.922
179245,48.1526382,17.2503726,136.111,4.866
179630,48.1526219,17.2503792,136.071,4.939
180015,48.1526033,17.2503878,135.989,5.028
180400,48.1525868,17.2503962,135.901,5.034
180840,48.1525697,17.250405,135.789,5.274
181225,48.152552,17.2504139,135.649,5.392
181610,48.152534,17.2504236,135.48,5.544
181995,48.1525134,17.2504354,135.333,5.678
182435,48.152495,17.2504471,135.219,5.85
182820,48.152477,17.2504596,135.099,5.702
183205,48.1524567,17.2504734,134.978,5.588
183645,48.1524392,17.2504856,134.898,5.63
184030,48.1524221,17.2504978,134.794,5.505
184415,48.1524054,17.2505094,134.649,5.27
184800,48.152387,17.2505234,134.543,5.213
185240,48.152371,17.250535,134.419,5.138
185625,48.152355,17.2505443,134.327,4.932
186010,48.1523374,17.250553,134.183,4.678
186395,48.1523223,17.2505575,134.05,4.338
186835,48.1523079,17.250559,133.899,4.027
187220,48.152294,17.2505564,133.655,3.985
187605,48.1522808,17.2505496,133.432,3.912
188045,48.1522691,17.2505383,133.185,4.058
188430,48.1522592,17.2505224,132.946,4.356
188815,48.1522509,17.2505021,132.726,4.695
189255,48.1522432,17.25047,132.402,5.22
189640,48.1522395,17.2504421,132.188,5.519
190025,48.1522379,17.2504128,132.059,5.68
190410,48.1522371,17.2503782,131.97,5.85
190850,48.152238,17.2503466,131.86,6.113
191235,48.1522385,17.2503149,131.889,6.154
191620,48.1522397,17.2502821,131.938,6.382
192005,48.1522401,17.2502444,131.983,6.356
192445,48.152241,17.2502118,131.944,6.309
192830,48.1522418,17.2501808,131.958,6.084
193215,48.152243,17.2501498,131.955,6.105
193655,48.1522429,17.2501134,131.852,6.06
194040,48.1522446,17.25008,131.907,6.138
194425,48.1522476,17.2500449,131.986,6.52
194810,48.1522473,17.2500117,132.018,6.047
195195,48.1522454,17.2499859,131.922,5.74
195635,48.1522432,17.2499593,131.778,5.59
196020,48.1522464,17.2499247,131.773,5.954
196405,48.1522495,17.2498901,132.014,5.914
196845,48.1522523,17.2498624,132.197,5.761
197230,48.1522531,17.2498313,132.057,5.775
197615,48.1522527,17.2498002,132.398,5.668
198000,48.1522549,17.2497662,132.277,5.644
198440,48.1522554,17.2497358,132.497,5.511
198825,48.152257,17.2497055,132.416,5.635
199210,48.1522573,17.2496711,132.646,5.458
199650,48.1522582,17.2496423,133.019,5.358
200035,48.1522601,17.2496144,133.298,5.244
200420,48.1522604,17.2495888,133.546,4.7
200805,48.1522623,17.2495596,133.944,4.768
201190,48.1522634,17.2495327,134.104,4.833
201630,48.1522632,17.2495078,134.31,4.639
202015,48.1522643,17.2494853,134.677,4.262
202400,48.152266,17.2494589,134.873,4.387
202840,48.1522668,17.2494374,135.034,4.257
203225,48.1522684,17.2494159,135.086,4.13
203610,48.1522699,17.2493945,135.213,4.157
204050,48.1522703,17.2493711,135.298,3.954
204435,48.1522718,17.2493503,135.483,3.939
204820,48.1522733,17.24933,135.664,4.037
205205,48.1522732,17.2493061,135.814,4.055
205645,48.152273,17.2492847,135.819,4.196
206030,48.1522746,17.2492632,135.816,4.097
206415,48.1522755,17.2492417,135.766,4.007
206855,48.1522757,17.2492166,135.74,4.029
207240,48.1522766,17.2491952,135.827,4.028
207625,48.1522771,17.2491732,135.862,4.125
208010,48.1522772,17.2491503,135.891,4.158
208450,48.152278,17.2491242,135.974,4.321
208835,48.1522781,17.2491013,135.97,4.521
209220,48.1522779,17.2490785,135.949,4.39
209605,48.152278,17.2490518,135.923,4.599
210045,48.1522778,17.2490288,135.928,4.701
210430,48.1522766,17.2490058,135.941,4.43
210815,48.1522757,17.2489825,135.78,4.4
211200,48.1522749,17.2489552,135.873,4.807
211640,48.1522751,17.2489328,135.919,4.323
212025,48.1522746,17.2489089,136.198,4.716
212410,48.1522737,17.248883,136.193,4.985
212795,48.152275,17.2488542,136.34,4.747
213235,48.1522758,17.2488279,136.342,4.992
213620,48.1522765,17.2488022,136.386,4.977
214005,48.1522774,17.2487734,136.443,4.87
214445,48.1522787,17.2487482,136.422,4.716
214830,48.1522798,17.2487237,136.628,4.708
215215,48.1522803,17.2486991,136.842,4.754
215600,48.15228,17.2486716,136.924,4.567
216040,48.1522792,17.2486468,137.025,4.807
216425,48.1522784,17.2486211,136.77,4.975
216810,48.1522759,17.248593,136.717,4.83
217195,48.1522735,17.2485682,136.643,4.837
217635,48.1522718,17.2485444,136.543,4.787
218020,48.1522702,17.2485206,136.546,4.709
218405,48.1522723,17.2484912,136.596,5.159
218845,48.1522743,17.2484668,136.52,4.607
219230,48.1522768,17.2484433,136.801,4.575
219615,48.1522821,17.2484186,136.901,4.944
220055,48.1522887,17.248391,136.915,4.977
220440,48.1522943,17.2483669,137.003,4.996
220825,48.1522998,17.2483443,136.945,4.586
221210,48.1523031,17.2483191,136.975,4.949
221650,48.1523057,17.2482903,137.168,4.827
222035,48.1523075,17.2482674,137.222,4.692
222420,48.1523066,17.2482418,137.35,5.018
222805,48.1523049,17.2482117,137.409,5.146
223190,48.1523031,17.2481855,137.352,5.079
223630,48.1523007,17.2481596,137.288,5.01
224015,48.1522986,17.248135,137.373,4.742
224455,48.1522962,17.2481077,137.346,4.84
224840,48.1522963,17.2480807,137.106,5.12
225225,48.1522966,17.248055,136.865,4.833
225610,48.1522971,17.2480249,136.777,5.139
226050,48.1522989,17.2479997,136.709,4.79
226435,48.1523015,17.2479747,136.529,4.872
226820,48.1523026,17.2479499,136.467,4.866
227205,48.1523031,17.2479203,136.486,4.872
227645,48.1523031,17.2478932,136.353,4.993
228030,48.1523043,17.2478658,136.373,5.297
228415,48.1523066,17.247841,136.292,4.807
228855,48.1523086,17.247812,136.23,4.867
229240,48.1523115,17.247786,136.215,5.019
229625,48.1523145,17.2477609,136.165,4.897
230010,48.1523171,17.2477334,136.127,4.797
230395,48.1523195,17.2477092,136.174,4.579
230835,48.1523215,17.2476841,136.342,4.801
231220,48.1523242,17.2476599,136.277,4.696
231605,48.152327,17.247635,136.105,4.84
232045,48.1523303,17.2476063,136.053,4.776
232430,48.1523333,17.247582,136.076,4.692
232815,48.1523365,17.2475579,136.038,4.619
233200,48.1523406,17.2475306,135.966,4.584
233640,48.1523449,17.247507,136.013,4.843
234025,48.1523488,17.2474833,136.037,4.771
234410,48.1523542,17.2474553,135.994,4.794
234795,48.1523589,17.2474326,136.002,4.429
235235,48.152363,17.2474086,135.963,4.559
235620,48.1523673,17.2473855,136,4.605
236005,48.1523735,17.2473581,136.015,4.767
236445,48.1523783,17.2473342,136.083,4.644
236830,48.1523828,17.2473103,136.106,4.673
237215,48.1523873,17.2472866,136.1,4.68
237655,48.15239,17.2472582,136.088,4.729
238040,48.152392,17.2472336,136.123,4.832
238425,48.1523942,17.2472082,136.224,4.983
238810,48.1523956,17.2471795,136.234,4.755
239195,48.152397,17.2471548,136.217,4.764
239635,48.1523979,17.24713,136.247,4.723
240020,48.1523991,17.2471052,136.266,4.679
240405,48.1524008,17.2470761,136.253,4.846
240845,48.1524018,17.2470501,136.214,5.144
241230,48.1524024,17.247025,136.199,4.73
241615,48.1524032,17.2469988,136.132,5.073
242055,48.1524031,17.2469691,136.016,4.971
242440,48.1524037,17.2469431,136.014,4.964
242825,48.1524043,17.2469176,136.142,4.99
243210,48.1524046,17.2468921,136.096,4.733
243650,48.1524051,17.2468648,136.089,4.579
244035,48.1524056,17.2468395,136.031,4.632
244420,48.1524056,17.2468145,135.99,4.732
