Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1521981,17.1621038,142.597,0
4070,48.1521865,17.1621257,142.597,0
4455,48.1521999,17.1621299,142.597,0
4840,48.1521623,17.1621508,142.597,0
5225,48.1522174,17.1621609,142.597,0
5665,48.1521756,17.1621817,142.596,0
6050,48.1522044,17.1621942,142.597,0
6435,48.1522297,17.1622182,142.597,0
6875,48.152211,17.1622409,142.597,0
7260,48.1522273,17.1622479,142.597,0
7645,48.1522243,17.1622685,142.597,0
8030,48.1522242,17.162287,142.597,0
8415,48.1522337,17.1623014,142.597,0
8855,48.1514151,17.1622921,142.588,0
9240,48.1514169,17.1623085,142.588,0
9625,48.1513876,17.1623659,142.588,0
10065,48.15138,17.1623659,142.588,0
10450,48.1514162,17.1623696,142.588,0
10835,48.1514143,17.162394,142.588,0
11275,48.1514131,17.1623769,142.588,0
11660,48.1519402,17.1673721,142.491,0
12045,48.1519498,17.167412,142.49,0
12430,48.1519568,17.1674375,142.49,0
12870,48.1518389,17.1674824,142.488,0
13255,48.1518086,17.1675166,142.488,0
13640,48.1518387,17.1675477,142.487,0
14080,48.1518348,17.1675464,142.488,0
14465,48.1518348,17.1675528,142.489,0
14850,48.1518479,17.1675258,142.489,0
15235,48.1518567,17.1675229,142.49,0
15675,48.1518614,17.1675044,142.49,0
16060,48.1508688,17.1677796,142.494,0
16445,48.1508771,17.167784,142.494,0
16830,48.1508792,17.1678246,142.494,0
17270,48.1509029,17.1678319,142.494,0
17655,48.1506958,17.1629432,142.589,0
18040,48.150677,17.162968,142.589,0
18480,48.1506952,17.1629995,142.589,0
18865,48.1507308,17.1630123,142.589,0
19250,48.1507265,17.1630157,142.589,0
19635,48.1507179,17.163026,142.589,0
20075,48.150701,17.1630915,142.589,0
20460,48.1507102,17.1631127,142.589,0
20735,48.1507598,17.163107,142.589,0
21230,48.1514781,17.1628768,142.587,0
21670,48.1514884,17.1628792,142.587,0
22055,48.1514775,17.1628916,142.587,0
22440,48.151489,17.1629623,142.587,0
22825,48.1514435,17.1629989,142.587,0
23155,48.1536444,17.1631467,142.552,0
23650,48.1536005,17.1631949,142.553,0
23980,48.1536136,17.163201,142.553,0
24476,48.1517627,17.1635149,142.597,0
24805,48.1514771,17.1637197,142.594,0
25245,48.1517572,17.1633494,142.601,0
25685,48.1517971,17.163349,142.6,0
26015,48.1527395,17.1643247,142.554,0
26455,48.1518348,17.1633136,142.602,0
26785,48.1518636,17.1633081,142.603,0
27225,48.1518797,17.163285,142.603,0
27665,48.1518934,17.1633359,142.602,0
27995,48.1519037,17.1632944,142.602,0
28435,48.1521365,17.1632475,142.605,0
28875,48.1521415,17.1632798,142.605,0
29205,48.1506253,17.1682807,142.539,0
29645,48.1506149,17.1682914,142.539,0
29975,48.150616,17.1683043,142.539,0
30415,48.1506311,17.1682594,142.54,0
30855,48.1506663,17.168211,142.541,0
31185,48.1506804,17.1682136,142.541,0
31680,48.1506954,17.1681998,142.541,0
32010,48.150705,17.1682071,142.542,0
32450,48.1507157,17.1682122,142.542,0
32780,48.1506958,17.1682584,142.541,0
33220,48.145048,17.1652911,143.246,0
33660,48.145055,17.165323,143.245,0
33990,48.1459475,17.1646978,143.208,0
34430,48.1459484,17.1647527,143.208,0
34870,48.1459507,17.1647952,143.205,0
35200,48.1459452,17.1648121,143.208,0
35640,48.1459367,17.1648391,143.21,0
35970,48.1459329,17.1648734,143.21,0
36410,48.1459401,17.1648975,143.209,0
36850,48.1459475,17.1649172,143.21,0
37400,48.1459557,17.1649444,143.21,0
37895,48.1493099,17.1626589,142.561,4.165
38280,48.1493113,17.1626739,142.531,4.1
38720,48.1493121,17.1626893,142.521,4.246
39105,48.1493139,17.1627048,142.568,4.316
