Milliseconds,Latitude,Longitude,Altitude,Speed
64350,48.1442401,17.1894609,133.799,4.386
64790,48.1442309,17.1894403,133.77,4.023
65175,48.1442228,17.1894224,133.704,4.25
65560,48.1442151,17.1894042,133.637,4.036
65945,48.144208,17.1893846,133.579,4.09
66385,48.1442027,17.1893633,133.588,4.484
66770,48.1441984,17.189343,133.533,4.164
67155,48.1441941,17.189322,133.447,4.165
67595,48.144193,17.1892988,133.464,4.517
67980,48.1441935,17.1892737,133.464,4.144
68365,48.1441949,17.1892513,133.468,4.357
68805,48.1441978,17.1892255,133.493,4.722
69190,48.1442008,17.1892057,133.506,3.652
69575,48.1442043,17.1891878,133.628,3.708
69960,48.14421,17.1891675,133.709,3.551
70400,48.1442196,17.1891485,133.583,4.611
70785,48.1442271,17.1891282,133.597,4.543
71170,48.144236,17.1891061,133.548,4.905
71555,48.1442464,17.1890798,133.548,5.096
71995,48.1442563,17.1890576,133.578,5.207
72380,48.1442676,17.1890364,133.56,5.14
72765,48.1442779,17.1890152,133.589,4.948
73205,48.1442899,17.1889903,133.657,5.117
73590,48.1443025,17.1889647,133.676,5.394
73975,48.144313,17.1889431,133.707,5.221
74360,48.1443244,17.1889227,133.777,5
74801,48.144336,17.1889023,133.803,5.065
75185,48.1443495,17.18888,133.847,5.053
75570,48.1443616,17.1888611,133.9,5.007
75955,48.1443736,17.1888411,133.999,5.071
76395,48.1443857,17.1888224,134.057,5
76780,48.1443984,17.1888037,134.143,5.161
77165,48.1444106,17.1887854,134.248,4.824
77605,48.1444236,17.1887686,134.335,4.827
77990,48.1444387,17.1887489,134.396,4.903
78375,48.1444517,17.1887319,134.488,5.068
78815,48.1444677,17.1887145,134.534,5.071
79200,48.1444834,17.1886958,134.79,4.962
79585,48.144498,17.1886813,134.848,4.921
79970,48.1445129,17.1886678,134.919,4.909
80410,48.1445276,17.1886538,134.997,4.769
80795,48.1445429,17.188641,135.058,4.934
81180,48.1445577,17.1886276,135.134,5.1
81565,48.1445719,17.1886135,135.163,4.928
81950,48.1445889,17.1885987,135.212,4.881
82390,48.1446032,17.1885854,135.264,4.669
82775,48.1446174,17.188572,135.351,4.879
83160,48.144632,17.18856,135.379,4.677
83600,48.1446442,17.1885492,135.454,4.752
83985,48.1446599,17.1885345,135.525,4.646
84370,48.1446745,17.1885224,135.501,4.747
84755,48.1446928,17.1885058,135.534,4.737
85195,48.1447094,17.1884914,135.548,4.841
85580,48.1447239,17.1884789,135.599,4.814
85965,48.1447381,17.188466,135.583,4.622
86405,48.1447527,17.1884536,135.603,4.817
86790,48.144767,17.1884413,135.598,4.804
87175,48.1447813,17.1884283,135.571,4.747
87560,48.1447958,17.1884163,135.536,4.78
88000,48.1448121,17.188402,135.53,4.807
88385,48.144826,17.1883884,135.565,4.725
88770,48.1448422,17.1883733,135.566,4.726
89155,48.1448559,17.1883591,135.568,4.755
89595,48.1448694,17.1883446,135.574,4.719
89980,48.1448856,17.1883286,135.511,4.799
90365,48.1448995,17.1883139,135.511,4.961
90805,48.1449131,17.1882994,135.516,4.806
91190,48.1449269,17.1882851,135.519,4.796
91575,48.1449406,17.1882699,135.519,4.836
91960,48.1449563,17.1882531,135.521,4.954
92400,48.1449699,17.188238,135.504,4.95
92785,48.144985,17.1882206,135.522,4.701
93170,48.1449966,17.1882073,135.525,4.922
93555,48.1450097,17.1881914,135.516,4.869
93995,48.1450241,17.1881721,135.508,4.776
94380,48.1450352,17.1881577,135.521,5.004
94765,48.1450492,17.1881383,135.551,4.905
95205,48.1450613,17.188121,135.548,4.774
95590,48.1450738,17.1881039,135.528,4.832
95975,48.1450891,17.1880805,135.522,4.919
96360,48.1451012,17.1880625,135.527,4.942
96801,48.1451131,17.1880444,135.518,4.994
97185,48.1451231,17.1880281,135.502,4.934
97570,48.1451348,17.1880099,135.506,4.863
97955,48.1451483,17.1879886,135.506,5.04
98395,48.1451597,17.1879692,135.463,5.006
98780,48.1451729,17.1879469,135.462,5.116
99165,48.1451851,17.1879238,135.457,5.026
99550,48.1451959,17.1879034,135.406,5.111
99990,48.145207,17.1878833,135.374,5.032
100375,48.1452177,17.1878623,135.361,5.063
100760,48.1452298,17.1878391,135.393,4.963
101200,48.1452404,17.1878188,135.447,4.885
101585,48.1452517,17.1877948,135.464,4.952
101970,48.1452623,17.187774,135.495,5.073
102355,48.1452741,17.1877502,135.487,4.984
102795,48.1452855,17.1877298,135.488,5.069
103180,48.1452966,17.1877092,135.443,5.146
103565,48.145307,17.1876883,135.463,5.034
104005,48.1453176,17.1876672,135.483,5.106
104390,48.1453265,17.187649,135.517,5.189
104775,48.1453391,17.1876205,135.476,5.098
105160,48.1453481,17.1876018,135.476,5.078
105600,48.1453557,17.1875824,135.459,5.07
105985,48.1453655,17.1875558,135.454,5.143
106370,48.1453743,17.1875327,135.445,5.162
106755,48.1453843,17.1875023,135.413,5.115
107195,48.1453923,17.1874786,135.442,5.101
107580,48.1453998,17.1874547,135.444,5.118
107965,48.1454082,17.1874275,135.447,5.163
108350,48.145416,17.1874042,135.421,4.918
108790,48.1454233,17.1873799,135.372,5.13
109175,48.1454306,17.1873555,135.394,5.092
109560,48.145438,17.1873315,135.39,5.069
109945,48.1454444,17.1873067,135.409,5.112
110385,48.1454514,17.1872822,135.445,5.237
110770,48.1454587,17.1872539,135.479,5.31
111155,48.1454641,17.1872286,135.487,5.032
111595,48.1454713,17.1871997,135.401,5.178
111870,48.1454772,17.18717,135.388,5.263
112365,48.1454838,17.1871412,135.418,5.23
112805,48.1454891,17.1871156,135.42,5.203
113190,48.1454946,17.1870903,135.472,5.081
113575,48.1455008,17.1870648,135.45,5.255
113960,48.1455058,17.1870389,135.47,5.199
114400,48.1455111,17.1870126,135.478,5.327
114785,48.1455179,17.1869826,135.428,5.409
115170,48.1455221,17.1869596,135.442,5.302
115555,48.1455273,17.1869368,135.402,5.493
115995,48.1455344,17.1869026,135.42,5.334
116380,48.14554,17.1868758,135.404,5.469
116765,48.1455454,17.1868486,135.392,5.439
117205,48.1455498,17.1868213,135.384,5.403
117590,48.1455549,17.1867939,135.367,5.475
117975,48.1455608,17.1867587,135.352,5.525
118360,48.1455652,17.186731,135.398,5.523
118801,48.1455698,17.1867041,135.425,5.444
119185,48.1455745,17.1866768,135.437,5.345
119570,48.1455793,17.1866491,135.424,5.523
119955,48.145584,17.1866174,135.443,5.48
120395,48.1455885,17.1865897,135.464,5.608
120780,48.1455931,17.1865621,135.483,5.592
121165,48.145598,17.1865349,135.522,5.488
121550,48.1456029,17.1865073,135.533,5.445
121990,48.1456074,17.1864751,135.535,5.542
122375,48.1456116,17.1864468,135.524,5.699
122760,48.145616,17.1864148,135.507,5.561
123145,48.1456202,17.1863864,135.519,5.631
123585,48.1456245,17.1863624,135.478,5.419
123970,48.1456295,17.1863297,135.505,5.646
124355,48.1456347,17.1863015,135.519,5.778
124795,48.1456401,17.1862693,135.539,5.573
125180,48.1456449,17.1862411,135.558,5.623
125565,48.1456507,17.1862095,135.572,5.592
125950,48.1456551,17.1861816,135.614,5.465
126390,48.1456599,17.1861536,135.597,5.572
126775,48.1456642,17.1861256,135.6,5.531
127160,48.1456689,17.186097,135.551,5.69
127600,48.145673,17.1860683,135.472,5.606
127985,48.1456777,17.1860348,135.42,5.854
128370,48.1456808,17.1860093,135.28,5.921
128755,48.1456853,17.1859698,135.113,6.053
129195,48.1456887,17.1859383,134.932,6.23
129580,48.1456922,17.1859061,134.772,6.357
129965,48.1456961,17.1858735,134.635,6.456
130350,48.1457001,17.1858399,134.568,6.587
130790,48.1457052,17.1858012,134.523,6.538
131175,48.1457103,17.1857625,134.519,6.703
131560,48.145715,17.185729,134.541,6.68
131945,48.1457199,17.1856957,134.481,6.479
132385,48.1457247,17.1856623,134.472,6.638
132770,48.1457299,17.1856297,134.471,6.494
133210,48.1457361,17.1855925,134.45,6.623
133595,48.1457417,17.1855605,134.422,6.41
133980,48.1457478,17.1855287,134.423,6.228
134365,48.1457538,17.1854968,134.361,6.5
134750,48.1457606,17.1854618,134.379,6.103
135190,48.145768,17.185427,134.401,6.082
135575,48.1457742,17.1853958,134.39,6.309
135960,48.1457807,17.1853654,134.449,6.263
136400,48.1457877,17.1853352,134.4,6.269
136785,48.1457959,17.1853002,134.399,6.401
137170,48.1458019,17.1852739,134.391,6.294
137555,48.1458089,17.1852434,134.378,6.16
137995,48.1458175,17.1852089,134.356,6.239
138380,48.1458238,17.1851827,134.356,6.229
138765,48.1458329,17.1851483,134.274,6.093
139205,48.1458397,17.1851223,134.23,6.249
139590,48.1458483,17.1850924,134.227,6.408
139975,48.1458593,17.1850546,134.122,6.166
140360,48.1458699,17.1850206,134.071,6.419
140801,48.1458788,17.1849907,134.098,6.36
141185,48.145888,17.1849609,134.075,6.431
141570,48.1458969,17.1849311,134.084,6.242
141955,48.1459081,17.1848978,134.072,6.367
142395,48.1459174,17.1848683,134.055,6.334
142780,48.1459275,17.1848395,134.05,6.382
143165,48.145937,17.1848108,134.015,6.099
143605,48.145948,17.1847778,134.028,6.189
143990,48.1459574,17.1847492,134.016,6.121
144375,48.1459687,17.1847163,134.05,5.994
144760,48.1459792,17.1846877,134.073,6.301
145200,48.1459889,17.1846596,133.988,6.141
145585,48.1459997,17.1846318,133.969,6.153
145970,48.1460095,17.184603,133.984,6.297
146410,48.1460199,17.1845748,133.992,6.304
146795,48.1460315,17.1845426,133.924,6.311
147180,48.1460416,17.1845147,133.866,6.224
147565,48.1460518,17.1844869,133.874,6.165
147950,48.1460639,17.1844554,133.834,6.142
148390,48.1460746,17.1844278,133.828,6.024
148775,48.1460853,17.1843997,133.821,6.175
149160,48.1460974,17.184368,133.752,6.244
149600,48.1461077,17.1843394,133.742,6.151
149985,48.1461184,17.184311,133.756,6.289
150370,48.1461288,17.1842828,133.696,6.253
150810,48.1461404,17.1842508,133.696,6.126
151195,48.1461498,17.1842218,133.71,6.29
151580,48.1461599,17.1841934,133.623,6.318
151965,48.1461695,17.1841645,133.596,6.285
152405,48.146181,17.1841317,133.57,6.269
152790,48.146191,17.1841034,133.564,6.137
153175,48.1462024,17.1840708,133.549,6.203
153560,48.1462125,17.1840422,133.529,6.15
154000,48.1462223,17.1840136,133.479,6.218
154385,48.1462328,17.1839853,133.422,6.17
154770,48.1462427,17.1839566,133.405,6.331
155155,48.1462531,17.1839288,133.379,6.142
155595,48.1462628,17.1839003,133.324,6.166
155980,48.1462744,17.1838682,133.34,6.172
156365,48.1462856,17.183836,133.32,6.052
156750,48.1462958,17.183808,133.294,6.233
157190,48.1463054,17.1837797,133.406,6.293
157575,48.1463153,17.183752,133.447,6.041
157960,48.1463265,17.1837202,133.458,6.097
158400,48.1463355,17.1836922,133.486,5.969
158785,48.1463463,17.1836602,133.48,6.009
159170,48.1463553,17.1836321,133.441,5.981
159555,48.1463651,17.1836045,133.505,6.127
159995,48.1463746,17.1835766,133.445,6.137
160380,48.1463851,17.1835491,133.427,6.186
160765,48.1463953,17.1835213,133.445,6.209
161205,48.1464053,17.1834938,133.49,6.039
161590,48.1464154,17.1834662,133.455,6.048
161975,48.1464267,17.1834342,133.461,6.021
162360,48.1464384,17.1834021,133.491,6.198
162801,48.1464481,17.1833738,133.418,6.146
163185,48.1464586,17.1833459,133.4,6.162
163570,48.146469,17.1833179,133.388,6.177
163955,48.1464812,17.1832866,133.409,6.041
164395,48.1464918,17.1832587,133.398,6.215
164780,48.1465025,17.1832308,133.417,6.233
165165,48.1465144,17.1831989,133.437,6.15
165605,48.1465245,17.1831708,133.448,6.192
165990,48.1465343,17.1831429,133.441,6.049
166375,48.1465439,17.1831147,133.47,6.036
166760,48.1465556,17.1830829,133.423,6.106
167200,48.1465652,17.1830548,133.43,6.019
167585,48.1465754,17.183027,133.423,6.023
167970,48.146585,17.1829986,133.492,6.059
168355,48.1465969,17.182967,133.539,6.08
168795,48.1466064,17.1829387,133.568,6.173
169180,48.1466179,17.1829077,133.628,6.027
169565,48.1466291,17.1828761,133.734,6.08
170005,48.1466392,17.1828483,133.803,6.177
170390,48.1466492,17.1828208,133.833,6.051
170775,48.146659,17.1827929,133.86,6.037
171160,48.146669,17.1827651,133.853,6.075
171600,48.1466768,17.1827408,133.855,5.98
171985,48.1466878,17.1827089,133.859,6.076
172370,48.1466969,17.1826811,133.889,5.941
172755,48.1467077,17.1826492,133.931,6.015
173195,48.1467159,17.182625,133.964,6.227
173580,48.1467252,17.1825975,133.959,5.872
173965,48.1467365,17.1825661,133.928,6.048
174405,48.146746,17.1825389,133.936,5.891
174790,48.1467578,17.1825081,133.91,5.938
175175,48.1467677,17.1824805,133.905,6.056
175560,48.1467791,17.1824493,133.873,6.057
176000,48.1467887,17.1824216,133.862,6.084
176385,48.1467986,17.1823942,133.876,6.023
176770,48.1468082,17.1823666,133.895,6.053
177155,48.1468192,17.1823356,133.802,6.046
177595,48.1468288,17.1823079,133.869,5.963
177980,48.1468379,17.1822801,133.96,5.885
178365,48.1468489,17.1822491,133.997,5.81
178805,48.1468584,17.1822217,134.045,5.941
179190,48.146869,17.1821947,133.985,6.125
179575,48.1468783,17.1821666,133.764,6.071
179960,48.1468904,17.1821358,133.764,6.024
180400,48.1469001,17.1821081,133.854,5.957
180785,48.1469116,17.1820766,133.808,6.101
181170,48.1469213,17.1820491,133.89,5.948
181555,48.1469307,17.1820212,133.961,6.036
181995,48.1469404,17.1819936,133.998,5.971
182380,48.1469499,17.181966,133.969,5.846
182765,48.1469602,17.1819383,133.931,6.099
183205,48.1469699,17.1819105,134.021,6.245
183590,48.1469795,17.1818831,134.014,5.968
183975,48.1469905,17.1818507,134.151,6.031
184360,48.1470019,17.1818191,134.196,6.167
184801,48.1470119,17.1817915,134.234,6.166
185185,48.1470233,17.1817602,134.205,6.107
185570,48.1470336,17.1817327,134.258,5.989
185955,48.1470433,17.181705,134.309,5.966
186395,48.1470535,17.1816779,134.284,5.938
186780,48.1470631,17.1816499,134.343,6.043
187165,48.1470734,17.1816225,134.348,6.069
187605,48.1470831,17.1815947,134.325,6.103
187990,48.1470947,17.181563,134.318,6.121
188375,48.1471047,17.1815351,134.364,6.14
188760,48.147116,17.1815039,134.374,5.965
189200,48.1471263,17.1814757,134.354,6.141
189585,48.1471363,17.181448,134.282,6.021
189970,48.147147,17.1814205,134.21,6.086
190410,48.1471583,17.1813881,134.193,6.073
190795,48.1471688,17.1813603,134.173,6.113
191180,48.1471802,17.1813276,134.152,6.167
191565,48.1471908,17.1813001,134.148,6.102
191950,48.1472003,17.1812714,134.165,6.152
192390,48.1472106,17.1812433,134.136,6.239
192775,48.1472206,17.1812147,134.151,6.431
193160,48.1472304,17.1811864,134.146,6.152
193600,48.1472406,17.1811579,134.074,6.269
193985,48.1472521,17.1811255,133.972,6.039
194370,48.1472623,17.181097,133.911,6.197
194755,48.1472733,17.1810634,133.95,6.226
195195,48.147284,17.1810348,133.874,6.24
195580,48.1472944,17.181006,133.813,6.259
195965,48.147306,17.1809738,133.884,6.258
196405,48.1473158,17.1809447,133.909,6.376
196790,48.1473259,17.1809162,133.854,6.239
197175,48.1473376,17.1808832,133.711,6.322
197560,48.1473481,17.1808544,133.689,6.345
198000,48.1473583,17.1808257,133.696,6.351
198385,48.147368,17.180798,133.826,6.073
198770,48.1473799,17.1807655,133.813,6.283
199210,48.1473903,17.1807372,133.79,6.227
199595,48.1473998,17.1807092,133.884,5.943
199980,48.1474079,17.180683,134.189,5.584
200365,48.1474175,17.1806539,134.653,5.573
200805,48.1474257,17.1806317,135.07,5.123
201190,48.147434,17.1806083,135.339,5.118
201575,48.1474411,17.1805847,135.432,5.054
201960,48.1474487,17.1805554,135.544,5.173
202400,48.1474558,17.1805314,135.615,5.159
202785,48.1474645,17.1805089,135.598,5.108
203170,48.1474761,17.1804843,135.545,5.534
203610,48.147488,17.1804575,135.554,5.44
203995,48.1475033,17.1804286,135.393,6.384
204380,48.1475127,17.180398,135.332,6.427
204765,48.147527,17.180368,135.171,6.246
205150,48.1475377,17.1803407,135.316,6.177
205590,48.1475492,17.1803115,135.56,6.38
205975,48.147559,17.1802817,135.648,6.366
206360,48.1475714,17.1802551,135.192,5.958
206801,48.1475802,17.18023,134.972,5.537
207185,48.1475912,17.1802026,135.226,5.815
207570,48.147601,17.1801729,135.529,5.938
207955,48.1476121,17.1801381,135.771,6.042
208395,48.1476212,17.1801083,135.648,5.949
208780,48.1476296,17.1800792,135.37,6.009
209165,48.1476416,17.1800463,135.078,6.264
209550,48.1476526,17.1800179,134.698,6.199
209990,48.1476641,17.1799875,134.688,6.314
210375,48.1476757,17.1799501,135.001,6.429
210760,48.1476849,17.179919,135.373,6.377
211200,48.147694,17.1798889,135.825,6.337
211585,48.1477043,17.1798593,135.926,6.463
211970,48.147714,17.1798296,135.91,6.378
212355,48.1477241,17.1798001,136.075,6.261
212795,48.1477358,17.1797659,136.202,6.177
213180,48.1477458,17.1797359,136.419,6.171
213565,48.1477557,17.1797045,136.581,6.334
213950,48.1477666,17.1796699,136.688,6.162
214390,48.1477764,17.1796395,136.711,6.236
214775,48.1477864,17.1796093,136.775,6.233
215160,48.147798,17.1795751,136.819,6.108
215600,48.1478079,17.1795445,136.961,6.428
215985,48.1478181,17.1795152,137.094,6.264
216370,48.1478275,17.1794859,137.279,6.246
216810,48.147839,17.1794529,137.398,6.286
217195,48.1478494,17.1794236,137.348,6.225
217580,48.1478591,17.1793949,137.442,6.161
217965,48.1478694,17.1793668,137.441,6.171
218350,48.1478798,17.1793387,137.369,6.055
218790,48.1478914,17.1793055,137.408,6.142
219175,48.1479006,17.1792765,137.378,6.143
219615,48.1479116,17.1792435,137.368,6.071
220000,48.1479209,17.1792141,137.36,6.194
220385,48.1479328,17.179182,137.209,6.09
220770,48.1479423,17.1791535,137.294,6.061
221155,48.1479517,17.1791253,137.381,6.033
221595,48.1479611,17.1790967,137.284,6.206
221980,48.1479714,17.1790686,137.269,6.212
222365,48.1479811,17.1790402,137.313,6.118
222805,48.1479925,17.1790081,137.299,6.1
223190,48.1480025,17.17898,137.233,6.111
223575,48.1480122,17.1789516,137.227,6.027
223960,48.1480236,17.1789191,137.098,5.966
224400,48.1480336,17.1788908,137.049,6.174
224785,48.1480437,17.1788638,137.101,6.017
225170,48.1480533,17.1788359,137.066,6.173
225555,48.1480649,17.1788051,137.049,6.036
225995,48.1480745,17.1787779,137.023,6.024
226380,48.1480844,17.1787503,136.961,6.037
226765,48.1480954,17.1787189,136.868,5.958
227150,48.1481053,17.1786917,136.868,5.947
227590,48.1481158,17.1786649,136.835,5.984
227975,48.1481258,17.1786378,136.817,5.905
228360,48.1481374,17.1786079,136.809,5.795
228801,48.148147,17.1785806,136.879,6.042
229185,48.1481568,17.1785537,136.836,5.993
229570,48.1481664,17.1785262,136.839,5.94
229955,48.1481774,17.1784948,136.835,6.004
230395,48.1481871,17.1784676,136.775,5.989
230780,48.1481957,17.1784391,136.79,6.071
231165,48.1482068,17.1784075,136.761,5.931
231605,48.1482157,17.1783794,136.724,5.903
231990,48.1482254,17.1783519,136.689,5.928
232375,48.1482353,17.1783234,136.696,6.291
232760,48.1482464,17.1782921,136.588,5.951
233200,48.1482561,17.1782638,136.62,6.16
233585,48.148266,17.178236,136.676,6.065
233970,48.148276,17.1782079,136.668,6.289
234355,48.1482872,17.1781759,136.632,6.089
234795,48.1482977,17.1781484,136.592,6.097
235180,48.1483076,17.1781203,136.562,6.11
235565,48.1483178,17.1780924,136.54,6.173
236005,48.1483287,17.1780601,136.56,6.142
236390,48.1483387,17.1780321,136.583,6.251
236775,48.148348,17.1780035,136.58,6.222
237215,48.1483592,17.1779706,136.61,6.311
237600,48.1483687,17.1779423,136.604,6.303
237985,48.1483785,17.1779147,136.617,6.053
238370,48.1483893,17.1778867,136.55,6.206
238810,48.1484007,17.177855,136.513,5.978
239195,48.148411,17.1778265,136.47,6.218
239580,48.1484208,17.1777981,136.437,6.197
239965,48.1484325,17.1777657,136.468,6.248
240405,48.1484421,17.1777375,136.483,6.169
240790,48.1484536,17.1777057,136.487,6.152
241175,48.1484632,17.1776775,136.531,6.207
241560,48.1484736,17.1776499,136.586,6.057
242000,48.1484825,17.1776217,136.632,6.13
242385,48.1484908,17.1775935,136.452,5.972
242770,48.148501,17.1775651,136.399,6.229
243155,48.1485108,17.1775365,136.346,6.102
243595,48.1485207,17.1775082,136.378,6.243
243980,48.1485316,17.1774762,136.269,6.01
244365,48.1485431,17.1774449,136.248,6.047
