Milliseconds,Latitude,Longitude,Altitude,Speed
91190,48.118568,17.1477937,132.083,4.729
91575,48.1185545,17.1477862,131.976,4.219
92015,48.1185374,17.1477767,132.037,4.512
92400,48.1185236,17.1477686,131.89,4.338
92785,48.1185085,17.1477588,131.848,4.778
93225,48.1184919,17.1477467,131.891,4.505
93610,48.1184772,17.1477356,131.906,4.337
93995,48.1184615,17.147723,131.894,4.476
94380,48.1184483,17.1477102,131.936,4.393
94820,48.1184344,17.1476935,132.019,4.471
95205,48.1184228,17.1476791,131.949,4.333
95590,48.1184109,17.1476643,131.966,4.434
95975,48.1183995,17.1476483,132.027,4.399
96415,48.1183873,17.1476301,132.168,4.184
96800,48.1183765,17.1476134,132.263,4.207
97185,48.1183674,17.147598,132.401,3.862
97625,48.1183572,17.1475798,132.387,3.684
98010,48.1183477,17.1475646,132.487,4.035
98395,48.1183386,17.1475504,132.54,3.813
98780,48.1183278,17.1475335,132.59,3.928
99220,48.1183184,17.1475179,132.527,3.829
99605,48.1183091,17.1475029,132.412,3.613
99990,48.1182996,17.1474875,132.445,3.884
100375,48.1182902,17.1474728,132.416,3.932
100815,48.1182784,17.147458,132.449,3.637
101200,48.1182682,17.1474462,132.603,3.637
101585,48.1182573,17.1474357,132.545,3.818
102025,48.1182467,17.1474251,132.472,3.693
102410,48.1182354,17.147413,132.405,3.393
102795,48.1182242,17.1474035,132.362,3.67
103180,48.1182126,17.1473942,132.277,3.81
103620,48.1181977,17.1473823,132.197,3.981
104005,48.1181842,17.1473723,132.187,4.256
104390,48.1181704,17.1473629,132.214,4.399
104830,48.1181561,17.1473557,132.213,4.314
105215,48.1181412,17.1473455,132.324,4.106
105600,48.1181285,17.1473346,132.412,4.076
105985,48.1181153,17.1473249,132.443,4.113
106370,48.1181014,17.1473153,132.459,4.363
106810,48.118086,17.1473024,132.33,4.568
107195,48.1180725,17.1472909,132.268,4.63
107580,48.1180598,17.1472771,132.359,4.568
108020,48.1180456,17.1472618,132.473,4.434
108405,48.1180339,17.1472481,132.526,4.349
108790,48.1180232,17.1472343,132.49,4.215
109230,48.1180125,17.1472209,132.642,4.077
109615,48.1180015,17.1472051,132.728,3.968
110000,48.1179919,17.1471915,132.908,3.675
110385,48.1179811,17.1471746,132.818,4.17
110770,48.1179718,17.1471602,132.818,4.113
111210,48.1179611,17.1471456,132.738,4.183
111595,48.1179493,17.1471284,132.821,4.266
111980,48.1179404,17.1471151,132.864,4.001
112365,48.1179291,17.1470999,132.803,4.6
112805,48.1179181,17.1470859,132.669,4.292
113190,48.1179075,17.1470707,132.55,4.325
113575,48.1178942,17.1470534,132.382,4.495
114015,48.117882,17.1470382,132.239,4.709
114400,48.1178683,17.1470194,132.074,4.639
114785,48.1178557,17.1470046,132.029,4.616
115225,48.1178435,17.1469884,132.027,4.823
115610,48.1178295,17.146971,131.987,4.56
115995,48.1178144,17.1469527,132.01,4.824
116380,48.1178016,17.1469372,131.945,4.719
116820,48.1177886,17.1469219,131.95,4.826
117205,48.1177761,17.1469066,131.947,4.706
117590,48.1177639,17.1468906,131.954,4.687
117975,48.1177514,17.1468741,131.96,4.854
118360,48.1177384,17.146858,131.848,4.811
118800,48.1177231,17.1468403,131.844,4.759
119185,48.1177121,17.1468275,131.877,4.558
119625,48.1176954,17.1468081,131.872,4.779
120010,48.1176823,17.1467936,131.897,4.833
120395,48.1176694,17.1467792,131.882,4.66
120780,48.1176536,17.1467638,131.888,4.912
121220,48.1176398,17.1467517,131.838,4.607
121605,48.1176264,17.1467401,131.807,4.438
121990,48.117611,17.1467276,131.838,4.293
122375,48.1175977,17.1467163,131.84,4.384
122815,48.1175842,17.1467067,131.895,4.261
123200,48.1175707,17.1466971,131.954,4.271
123585,48.1175573,17.1466871,131.983,4.428
124025,48.1175467,17.1466785,131.917,4.108
124410,48.117532,17.1466666,131.841,4.179
124795,48.1175195,17.1466557,131.783,4.032
125180,48.1175068,17.1466444,131.863,4.125
125620,48.1174913,17.1466304,131.895,4.017
126005,48.11748,17.1466201,131.871,3.618
126390,48.1174719,17.1466098,131.921,2.879
126775,48.1174668,17.1466001,131.93,2.338
127215,48.1174632,17.1465899,131.987,2.153
127600,48.1174615,17.146581,132.077,1.786
127985,48.1174606,17.1465691,132.056,2.141
128370,48.1174613,17.1465587,132.016,2.01
128810,48.1174622,17.1465486,132.069,2.019
129195,48.1174639,17.1465392,132.113,1.839
129580,48.1174658,17.1465281,132.118,2.169
130020,48.1174678,17.1465177,132.15,2.133
130405,48.1174695,17.146507,132.154,2.158
130790,48.1174704,17.1464957,132.107,2.291
131230,48.1174707,17.1464816,132.05,2.035
131615,48.1174703,17.1464696,132.036,2.21
132000,48.1174694,17.1464578,132.011,2.427
132385,48.1174679,17.1464462,131.99,1.948
132825,48.1174668,17.1464368,132.026,1.706
133210,48.1174659,17.1464282,131.965,1.599
133595,48.1174652,17.14642,132.011,1.301
133980,48.1174649,17.1464138,132.034,1.194
134365,48.1174641,17.1464084,132.068,1.244
134805,48.1174636,17.1464027,132.105,1.092
135190,48.1174634,17.1464003,132.079,0.256
135630,48.1174622,17.1464004,132.14,0.253
136015,48.1174618,17.1464012,132.109,0.155
136345,48.1174622,17.1464018,132.056,0.138
136785,48.1174627,17.1464019,131.992,0.157
137225,48.1174633,17.1464025,131.962,0.155
137610,48.1174635,17.1464024,131.911,0.048
137995,48.1174634,17.1464018,131.872,0.193
138380,48.1174631,17.1464016,131.833,0.131
138820,48.1174628,17.1464015,131.827,0.081
139205,48.1174624,17.1464016,131.825,0.007
139590,48.1174622,17.1464015,131.82,0.059
140030,48.117462,17.1464014,131.794,0.056
140360,48.1174618,17.1464012,131.757,0.018
140800,48.1174615,17.1464012,131.753,0.043
141185,48.1174614,17.1464012,131.747,0.036
141625,48.1174612,17.1464012,131.737,0.035
142010,48.1174612,17.146401,131.732,0.04
142340,48.117461,17.146401,131.719,0.042
142780,48.1174609,17.1464011,131.73,0.062
143220,48.117461,17.146401,131.702,0.035
143605,48.1174609,17.1464008,131.676,0.055
143990,48.1174608,17.1464007,131.657,0.069
144375,48.1174608,17.1464007,131.644,0.055
144815,48.1174609,17.1464006,131.635,0.034
145200,48.1174608,17.1464006,131.63,0.023
145585,48.1174605,17.1464003,131.627,0.096
146025,48.1174599,17.1463991,131.607,0.57
146410,48.1174574,17.1463978,131.505,0.507
146795,48.1174535,17.1463988,131.482,1.09
147180,48.1174524,17.1463991,131.475,0.23
147620,48.1174518,17.1463972,131.574,0.301
148005,48.1174497,17.1464013,131.649,1.371
148390,48.1174497,17.1464034,131.773,0.248
148775,48.1174474,17.1464027,131.852,0.867
149215,48.1174461,17.1464078,131.814,1.144
149600,48.117445,17.1464124,131.767,1.088
149985,48.1174408,17.1464148,131.779,1.584
150370,48.1174362,17.146421,131.929,1.578
150810,48.1174324,17.1464262,131.917,1.444
151195,48.1174288,17.1464307,131.932,1.386
151580,48.117426,17.1464346,132.006,1.188
152020,48.1174212,17.1464397,132.159,1.652
152405,48.1174156,17.1464443,132.205,1.816
152790,48.1174102,17.1464476,132.313,1.765
153230,48.1174045,17.1464507,132.333,1.913
153615,48.1173969,17.1464552,132.377,2.355
154000,48.1173894,17.1464605,132.391,2.261
154385,48.1173851,17.1464669,132.422,1.847
154825,48.1173799,17.1464736,132.458,2.057
155210,48.117376,17.1464801,132.516,1.928
155595,48.1173684,17.1464836,132.421,2.109
156035,48.1173625,17.1464878,132.35,2.013
156420,48.1173551,17.1464927,132.432,2.384
156805,48.117349,17.1464966,132.495,1.916
157190,48.1173433,17.1465005,132.428,1.725
157630,48.1173358,17.1465044,132.454,2.302
158015,48.1173275,17.1465072,132.441,2.178
158400,48.1173197,17.1465095,132.436,2.353
158785,48.1173107,17.1465097,132.331,2.639
159225,48.1172988,17.1465078,132.307,3.157
159610,48.1172885,17.146503,132.296,3.169
159995,48.1172782,17.146497,132.348,3.029
160380,48.1172673,17.1464912,132.355,3.343
160820,48.1172541,17.146484,132.33,3.538
161205,48.117242,17.1464763,132.221,3.948
161590,48.1172298,17.146468,132.23,3.882
161975,48.1172181,17.1464585,132.173,3.903
162415,48.1172047,17.1464461,132.178,4.145
162800,48.1171933,17.146434,132.118,3.989
163185,48.1171827,17.1464205,132.166,4.093
163625,48.1171715,17.1464043,132.331,3.907
164010,48.1171622,17.1463886,132.35,4.043
164395,48.1171538,17.1463733,132.315,3.858
164780,48.1171429,17.1463566,132.311,3.72
165220,48.1171332,17.1463429,132.354,3.834
165605,48.1171233,17.1463296,132.379,3.805
165990,48.1171111,17.1463157,132.357,3.905
166375,48.1171002,17.1463039,132.306,3.91
166815,48.1170889,17.1462926,132.331,3.946
167200,48.1170787,17.1462802,132.373,3.633
167585,48.1170683,17.146267,132.341,3.864
168025,48.1170599,17.1462546,132.316,4.113
168410,48.1170475,17.146238,132.235,4.294
168795,48.1170365,17.1462246,132.191,4.119
169180,48.1170252,17.146211,132.14,4.27
169620,48.1170099,17.1461932,132.056,4.467
170005,48.1169983,17.1461795,132.027,4.311
170390,48.1169859,17.1461663,132.01,4.251
170830,48.1169728,17.1461528,131.975,4.59
171215,48.1169576,17.1461394,131.936,4.415
171600,48.1169445,17.1461286,131.925,4.311
171985,48.1169312,17.1461172,131.92,4.327
172370,48.116915,17.1461055,131.898,4.489
172810,48.1169009,17.1460954,131.93,4.646
173195,48.1168872,17.1460848,131.944,4.517
173580,48.1168736,17.1460754,131.995,4.414
174020,48.1168577,17.1460654,132.025,4.193
174405,48.1168438,17.1460556,132.067,4.408
174790,48.1168298,17.1460463,132.149,4.468
175230,48.116816,17.1460372,132.143,4.32
175615,48.1168007,17.1460255,132.216,4.442
176000,48.1167871,17.1460165,132.196,4.307
176440,48.1167705,17.1460075,132.109,4.478
176825,48.1167565,17.1459988,132.099,4.294
177210,48.1167424,17.1459897,132.097,4.462
177595,48.1167284,17.1459817,132.124,4.227
177980,48.1167148,17.145972,132.164,4.49
178365,48.1167019,17.1459623,132.233,4.121
178805,48.1166882,17.1459536,132.227,4.278
179190,48.1166746,17.1459446,132.222,4.481
179630,48.1166587,17.1459335,132.232,4.42
180015,48.1166424,17.1459234,132.193,4.447
180400,48.116628,17.1459137,132.16,4.653
180785,48.1166139,17.1459032,132.126,4.583
181225,48.1165972,17.1458923,132.113,4.644
181610,48.1165821,17.1458819,132.042,4.907
181995,48.1165668,17.1458719,132.002,4.843
182380,48.1165518,17.1458617,131.98,4.678
182820,48.1165347,17.1458485,131.968,4.796
183205,48.1165199,17.1458371,132.008,4.935
183590,48.1165053,17.1458262,132.05,4.693
183975,48.11649,17.1458149,132.017,4.933
184415,48.1164713,17.1458022,131.9,5.297
184800,48.1164557,17.1457909,131.842,5.068
185185,48.11644,17.14578,131.893,4.897
185625,48.1164216,17.1457685,131.918,4.939
186010,48.1164058,17.1457573,131.932,5.155
186395,48.11639,17.1457465,131.921,5.085
186780,48.1163741,17.1457354,131.905,5.017
187220,48.1163565,17.145721,131.897,5.127
187605,48.116341,17.1457089,131.892,5.092
187990,48.1163262,17.1456967,131.943,4.955
188375,48.1163115,17.1456844,132.014,4.785
188815,48.1162965,17.1456724,132.056,4.983
189200,48.1162801,17.145658,132.081,4.868
189585,48.1162654,17.1456456,132.084,4.921
190025,48.11625,17.1456345,132.086,4.89
190355,48.1162333,17.1456211,132.067,4.731
190795,48.1162186,17.1456106,132.106,4.769
191180,48.1162019,17.1455994,132.215,4.773
191620,48.1161861,17.145589,132.105,4.859
192005,48.1161673,17.1455789,132.035,4.934
192335,48.116151,17.1455699,131.996,5.123
192830,48.1161371,17.1455618,132.038,4.939
193215,48.1161205,17.1455536,132.024,5.117
193600,48.1161045,17.1455439,131.959,5.113
193985,48.1160886,17.145533,131.929,4.959
194370,48.1160708,17.1455209,131.904,5.057
194810,48.1160558,17.1455086,131.923,5.043
195195,48.1160384,17.1454944,131.915,5.072
195580,48.1160226,17.1454826,131.854,5.148
196020,48.1160046,17.1454683,131.776,5.088
196295,48.1159885,17.1454565,131.741,5.163
196790,48.1159709,17.145442,131.712,5.158
197230,48.1159555,17.1454299,131.733,5.006
197615,48.1159396,17.1454187,131.754,5.042
198000,48.1159225,17.1454042,131.733,4.828
198385,48.1159071,17.1453926,131.741,5.068
198770,48.115892,17.1453812,131.737,4.858
199210,48.1158768,17.1453688,131.711,4.966
199595,48.1158611,17.1453574,131.684,5.066
199980,48.1158483,17.145348,131.664,4.732
200420,48.1158304,17.1453345,131.601,4.924
200805,48.1158149,17.1453239,131.578,4.8
201190,48.1157996,17.1453126,131.505,5.033
201575,48.1157824,17.1452996,131.505,4.841
202015,48.1157653,17.1452867,131.472,4.834
202345,48.1157506,17.1452745,131.436,4.898
202785,48.1157337,17.1452617,131.473,4.819
203170,48.1157194,17.1452499,131.504,4.806
203610,48.115705,17.1452378,131.452,4.766
203995,48.1156896,17.1452271,131.498,4.872
204380,48.1156752,17.1452156,131.51,4.646
204765,48.115661,17.1452038,131.573,4.693
205205,48.1156443,17.1451906,131.543,4.795
205590,48.1156301,17.1451793,131.547,4.714
206030,48.1156162,17.1451664,131.582,4.686
206360,48.1155995,17.1451534,131.613,4.76
206800,48.115585,17.1451413,131.619,4.746
207185,48.115571,17.1451284,131.616,4.775
207625,48.1155544,17.1451155,131.639,4.624
208010,48.115541,17.145104,131.652,4.5
208395,48.1155265,17.1450929,131.743,4.673
208780,48.1155094,17.1450798,131.791,4.81
209220,48.1154947,17.1450674,131.801,4.82
209605,48.1154795,17.1450563,131.704,4.926
209990,48.115464,17.1450453,131.638,4.867
210375,48.1154486,17.1450327,131.649,5.043
210815,48.1154334,17.1450214,131.737,4.852
211200,48.115416,17.1450075,131.835,4.969
211585,48.1154009,17.1449951,131.79,4.973
212025,48.1153853,17.1449832,131.739,4.963
212410,48.1153679,17.1449694,131.702,4.941
212795,48.1153518,17.1449579,131.646,5.13
213180,48.115336,17.1449465,131.585,4.981
213620,48.1153188,17.1449316,131.592,4.997
214005,48.115303,17.1449191,131.598,5.113
214390,48.1152873,17.1449071,131.638,5.082
214830,48.1152722,17.1448946,131.609,4.823
215215,48.1152542,17.1448821,131.52,5.014
215600,48.1152382,17.1448702,131.467,5.269
215985,48.1152226,17.1448592,131.293,4.94
216370,48.1152041,17.1448467,131.27,5.093
216810,48.115189,17.1448333,131.288,4.979
217195,48.1151732,17.1448213,131.31,5.146
217580,48.1151578,17.1448088,131.31,5.006
218020,48.1151401,17.1447944,131.225,5.066
218405,48.1151238,17.1447834,131.123,5.189
218790,48.1151078,17.144771,131.121,5.273
219230,48.1150922,17.1447589,131.137,5.048
219615,48.1150737,17.1447449,131.141,5.243
220000,48.1150579,17.1447323,131.104,5.022
220385,48.1150395,17.1447199,131.078,5.027
220825,48.1150234,17.1447084,131.105,5.255
221210,48.1150077,17.1446979,131.145,4.979
221595,48.1149916,17.1446868,131.173,4.998
221980,48.1149759,17.1446748,131.136,5.103
222365,48.1149603,17.1446632,131.141,4.993
222805,48.1149449,17.1446526,131.058,4.821
223190,48.1149298,17.1446414,131.186,4.744
223630,48.1149125,17.1446296,131.23,4.753
224015,48.1148954,17.1446174,131.287,4.872
224400,48.1148809,17.1446058,131.297,4.83
224785,48.1148665,17.1445944,131.231,4.781
225225,48.1148502,17.1445797,131.197,4.854
225610,48.1148367,17.1445704,130.691,4.664
225995,48.1148205,17.1445596,130.85,4.978
226380,48.1148055,17.1445468,131.025,4.828
226820,48.1147884,17.144534,131.08,4.833
227205,48.1147731,17.1445224,130.992,4.991
227590,48.1147584,17.1445092,131.017,5.049
228030,48.1147445,17.1444975,131.064,4.562
228415,48.1147292,17.144486,131.134,4.463
228800,48.1147143,17.1444757,131.041,4.637
229185,48.1146987,17.1444666,131.019,4.844
229625,48.1146836,17.1444557,131.073,4.855
230010,48.1146656,17.1444439,131.206,4.779
230395,48.1146502,17.144434,131.305,4.605
230780,48.114636,17.1444213,131.448,4.63
231220,48.1146198,17.1444085,131.453,4.643
231605,48.114605,17.1443976,131.453,4.719
231990,48.1145897,17.1443853,131.558,4.935
232375,48.1145752,17.1443741,131.505,4.83
232815,48.1145581,17.1443607,131.472,4.969
233200,48.114544,17.1443492,131.185,4.74
233585,48.1145287,17.1443392,131.03,4.775
234025,48.1145136,17.144328,130.983,4.802
234410,48.1144963,17.1443166,130.802,4.813
234795,48.11448,17.1443067,130.753,4.938
235235,48.1144645,17.1442954,130.7,5.047
235620,48.1144466,17.1442835,130.642,5.029
236005,48.1144313,17.1442743,130.553,4.8
236390,48.1144168,17.1442647,130.441,4.622
236775,48.1144018,17.1442551,130.458,4.678
237215,48.1143846,17.1442444,130.292,4.733
237600,48.1143703,17.1442355,130.103,4.593
237985,48.1143551,17.1442267,129.916,4.892
238370,48.114339,17.1442172,129.735,5.028
238810,48.1143206,17.1442067,129.582,4.928
239195,48.1143053,17.1441981,129.414,4.667
239580,48.114293,17.144193,128.883,4.103
240020,48.1142763,17.1441835,128.467,4.512
240405,48.1142603,17.144173,128.315,4.886
240790,48.1142434,17.1441633,128.326,4.938
241230,48.1142266,17.144153,128.394,4.817
241615,48.1142083,17.1441414,128.262,4.941
242000,48.1141917,17.1441285,128.55,4.813
242385,48.1141749,17.1441167,128.604,5.081
242825,48.1141557,17.144103,128.562,5.252
243210,48.1141387,17.1440906,128.615,5.172
243595,48.1141228,17.1440771,128.626,5.235
243980,48.1141058,17.1440646,128.581,5.335
244365,48.1140892,17.1440531,128.239,4.78
